order,costs
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",523638.98
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'chn')",527584.28
"('chn', ('mc', 'ci'))",1335860.66
"('rt', ('chn', ('mc', 'ci')))",1348544.08
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'chn')",690927.57
"('rt', (('ci', 'mc'), 'chn'))",703611.01
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"('rt', ('ci', 'mc'))",755502.95
"('chn', ('rt', ('ci', 'mc')))",907578.89
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'chn')",690927.57
"('rt', (('ci', 'mc'), 'chn'))",703611.01
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"(('rt', 'ci'), 'chn')",125673.24
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'chn')",527584.28
"(('ci', 'mc'), 'chn')",690927.57
"('rt', (('ci', 'mc'), 'chn'))",703611.01
"((('ci', 'chn'), 'rt'), 'mc')",523638.98
"(('ci', 'mc'), 'rt')",573452.4
"((('ci', 'mc'), 'rt'), 'chn')",581062.41
"((('ci', 'chn'), 'rt'), 'mc')",523638.98
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'chn')",527584.28
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'chn')",690927.57
"('rt', (('ci', 'mc'), 'chn'))",703611.01
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'chn')",125673.24
"(('rt', 'ci'), 'chn')",125673.24
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"(('rt', 'ci'), 'chn')",125673.24
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'chn')",527584.28
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"((('chn', 'ci'), 'rt'), 'mc')",837807.48
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('rt', 'ci'), 'chn')",125673.24
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('rt', 'ci'), 'chn')",125673.24
"(('rt', 'ci'), 'chn')",125673.24
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"('rt', ('ci', 'mc'))",755502.95
"('chn', ('rt', ('ci', 'mc')))",907578.89
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"('rt', ('ci', 'mc'))",755502.95
"('chn', ('rt', ('ci', 'mc')))",907578.89
"('rt', ('ci', 'mc'))",755502.95
"('chn', ('rt', ('ci', 'mc')))",907578.89
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('ci', 'mc'), 'rt')",573452.4
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"('chn', ('mc', ('ci', 'rt')))",686126.37
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"('mc', (('chn', 'ci'), 'rt'))",870052.39
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"('mc', (('ci', 'chn'), 'rt'))",547849.79
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"('rt', ('mc', ('chn', 'ci')))",1003090.36
"('ci', 'chn')",546665.42
"('rt', ('ci', 'chn'))",551915.87
"('mc', ('rt', ('ci', 'chn')))",607898.31
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'rt')",508793.21
"((('ci', 'chn'), 'rt'), 'mc')",523638.98
"('chn', ('mc', ('ci', 'rt')))",686126.37
"(('ci', 'mc'), 'rt')",573452.4
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"(('rt', 'ci'), 'mc')",158010.93
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"('chn', ('mc', ('ci', 'rt')))",686126.37
"('chn', ('mc', ('ci', 'rt')))",686126.37
"(('mc', 'ci'), 'rt')",584309.16
"('chn', (('mc', 'ci'), 'rt'))",736385.09
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"('rt', ('mc', ('chn', 'ci')))",1003090.36
"('ci', 'chn')",546665.42
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('ci', 'chn')",546665.42
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"('rt', ('mc', ('chn', 'ci')))",1003090.36
"('ci', 'chn')",546665.42
"('rt', ('ci', 'chn'))",551915.87
"('mc', ('rt', ('ci', 'chn')))",607898.31
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"((('chn', 'ci'), 'rt'), 'mc')",837807.48
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'rt')",585011.01
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 'rt')",994011.98
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'rt')",585011.01
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 'rt')",994011.98
"('chn', (('mc', 'ci'), 'rt'))",736385.09
"((('ci', 'rt'), 'mc'), 'chn')",527584.28
"(('rt', ('mc', 'ci')), 'chn')",818026.26
"('rt', ('ci', 'mc'))",755502.95
"('chn', ('rt', ('ci', 'mc')))",907578.89
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"('rt', 'ci')",109114.13
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"((('ci', 'rt'), 'mc'), 'chn')",527584.28
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'rt')",814069.95
"('mc', (('chn', 'ci'), 'rt'))",870052.39
"(('ci', 'mc'), 'chn')",690927.57
"((('ci', 'mc'), 'chn'), 'rt')",599426.96
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"(('rt', 'ci'), 'chn')",125673.24
"('ci', 'mc')",729377.9
"('rt', ('ci', 'mc'))",755502.95
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",676511.62
"('rt', ('mc', ('ci', 'chn')))",689195.06
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",962740.85
"((('chn', 'ci'), 'mc'), 'rt')",966345.88
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"(('ci', 'rt'), 'chn')",501191.66
"((('ci', 'rt'), 'chn'), 'mc')",516037.43
"((('ci', 'rt'), 'chn'), 'mc')",516037.43
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"(('rt', 'ci'), 'mc')",158010.93
"('chn', (('rt', 'ci'), 'mc'))",296151.24
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"(('ci', 'mc'), 'chn')",690927.57
"((('ci', 'mc'), 'chn'), 'rt')",599426.96
"('chn', ('ci', 'rt'))",624443.29
"('mc', ('chn', ('ci', 'rt')))",680425.73
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'rt')",1339465.69
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"((('ci', 'rt'), 'chn'), 'mc')",516037.43
"(('chn', ('rt', 'ci')), 'mc')",240408.13
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"(('ci', 'mc'), 'chn')",690927.57
"((('ci', 'mc'), 'chn'), 'rt')",599426.96
"(('mc', 'ci'), 'rt')",584309.16
"((('mc', 'ci'), 'rt'), 'chn')",591919.16
"('mc', ('rt', 'ci'))",165646.74
"('chn', ('mc', ('rt', 'ci')))",311119.45
"(('ci', 'mc'), 'chn')",690927.57
"((('ci', 'mc'), 'chn'), 'rt')",599426.96
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"('ci', 'chn')",546665.42
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"(('ci', 'rt'), 'chn')",501191.66
"('mc', (('ci', 'rt'), 'chn'))",540248.14
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"('chn', ('mc', ('ci', 'rt')))",686126.37
"(('rt', 'ci'), 'chn')",125673.24
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"(('ci', 'rt'), 'mc')",519974.27
"((('ci', 'rt'), 'mc'), 'chn')",527584.28
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"('rt', ('ci', 'chn'))",551915.87
"('mc', ('rt', ('ci', 'chn')))",607898.31
"((('ci', 'rt'), 'chn'), 'mc')",516037.43
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"((('ci', 'rt'), 'chn'), 'mc')",516037.43
"('rt', ('ci', 'chn'))",551915.87
"(('rt', ('ci', 'chn')), 'mc')",575653.4
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'rt')",1077475.86
"(('ci', 'mc'), 'chn')",690927.57
"('rt', (('ci', 'mc'), 'chn'))",703611.01
"('rt', (('ci', 'mc'), 'chn'))",703611.01
"((('ci', 'mc'), 'chn'), 'rt')",599426.96
"('chn', ('rt', 'ci'))",225562.36
"('mc', ('chn', ('rt', 'ci')))",264618.94
"('mc', ('rt', 'ci'))",165646.74
"(('mc', ('rt', 'ci')), 'chn')",173256.75
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'rt')",585057.49
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",676558.12
"('rt', (('ci', 'chn'), 'mc'))",689241.54
"('rt', (('ci', 'mc'), 'chn'))",703611.01
"('chn', 'ci')",812577.11
"('rt', ('chn', 'ci'))",817827.56
"(('rt', ('chn', 'ci')), 'mc')",841565.1
"('chn', ('mc', ('ci', 'rt')))",686126.37
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"('mc', (('rt', 'ci'), 'chn'))",169689.89
"('chn', ('ci', 'rt'))",624443.29
"(('chn', ('ci', 'rt')), 'mc')",648180.82
"(('rt', 'ci'), 'mc')",158010.93
"((('rt', 'ci'), 'mc'), 'chn')",177121.99
"(('ci', 'chn'), 'mc')",676558.12
"('rt', (('ci', 'chn'), 'mc'))",689241.54
"(('ci', 'rt'), 'mc')",519974.27
"('chn', (('ci', 'rt'), 'mc'))",672050.21
"(('ci', 'mc'), 'chn')",690927.57
"((('ci', 'mc'), 'chn'), 'rt')",599426.96
"('rt', ('ci', 'mc'))",755502.95
"('chn', ('rt', ('ci', 'mc')))",907578.89
"('chn', (('ci', 'mc'), 'rt'))",725528.34
"('chn', ('mc', ('ci', 'rt')))",686126.37
"(('mc', 'ci'), 'rt')",584309.16
"('chn', (('mc', 'ci'), 'rt'))",736385.09
"(('rt', ('ci', 'mc')), 'chn')",774614.0
"('mc', ('ci', 'chn'))",676511.62
