order,costs
"('ci', (('mk', 'k'), 'mc'))",533433.39
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202985.79
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202985.79
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"('mc', (('mk', 'ci'), 'k'))",638104.83
"('mk', 'k')",52140.89
"(('mk', 'k'), 'ci')",52200.69
"('mc', (('mk', 'k'), 'ci'))",86008.28
"('mk', 'k')",52140.89
"(('mk', 'k'), 'ci')",52200.69
"('mc', (('mk', 'k'), 'ci'))",86008.28
"('mc', (('mk', 'ci'), 'k'))",638104.83
"('mk', 'k')",52140.89
"(('mk', 'k'), 'ci')",52200.69
"('mc', (('mk', 'k'), 'ci'))",86008.28
"('mk', 'k')",52140.89
"(('mk', 'k'), 'ci')",52200.69
"('mc', (('mk', 'k'), 'ci'))",86008.28
"('mk', 'k')",52140.89
"(('mk', 'k'), 'ci')",52200.69
"('mc', (('mk', 'k'), 'ci'))",86008.28
"('k', ('mk', 'mc'))",2349383.31
"(('k', ('mk', 'mc')), 'ci')",2350170.36
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'k')",1034799.62
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'k')",814450.85
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'k')",1115481.29
"('mc', 'ci')",772790.16
"(('mk', 'k'), ('mc', 'ci'))",649672.46
"('mk', 'k')",52140.89
"('mc', ('mk', 'k'))",85957.77
"(('mc', ('mk', 'k')), 'ci')",86274.37
"('mc', ('mk', 'k'))",85957.77
"(('mc', ('mk', 'k')), 'ci')",86274.37
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'ci')",1634807.81
"('k', (('mk', 'mc'), 'ci'))",3388538.56
"((('mc', 'mk'), 'ci'), 'k')",1315945.21
"((('mk', 'mc'), 'ci'), 'k')",1115481.29
"('ci', (('mk', 'mc'), 'k'))",684210.27
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"('k', ('mk', 'mc'))",2349383.31
"('ci', ('k', ('mk', 'mc')))",2831666.13
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"(('mk', 'k'), 'ci')",52200.69
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'k')",1115481.29
"(('mk', 'k'), 'ci')",52200.69
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"('mk', 'k')",52140.89
"(('mk', 'k'), 'ci')",52200.69
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'k')",814450.85
"(('mk', 'mc'), 'k')",202985.79
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"('mc', ('mk', 'k'))",85957.77
"(('mc', ('mk', 'k')), 'ci')",86274.37
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"('mc', ('mk', 'k'))",85957.77
"(('mc', ('mk', 'k')), 'ci')",86274.37
"('ci', (('mk', 'mc'), 'k'))",684210.27
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202985.79
"('ci', (('mk', 'mc'), 'k'))",684210.27
"(('mk', 'k'), 'ci')",52200.69
"('mc', (('mk', 'k'), 'ci'))",86008.28
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'k')",1246653.27
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"('ci', (('mk', 'k'), 'mc'))",533433.39
"('mk', 'k')",52140.89
"(('mk', 'k'), 'ci')",52200.69
"('mc', (('mk', 'k'), 'ci'))",86008.28
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('mc', 'ci')",772790.16
"(('mk', 'k'), ('mc', 'ci'))",649672.46
"('mk', 'k')",52140.89
"('ci', 'mc')",729377.9
"(('ci', 'mc'), ('mk', 'k'))",607382.55
"('ci', ('mk', 'k'))",533394.32
"(('ci', ('mk', 'k')), 'mc')",533426.26
"('k', ('mk', 'mc'))",2349383.31
"('ci', ('k', ('mk', 'mc')))",2831666.13
"('ci', ('mk', 'k'))",533394.32
"(('ci', ('mk', 'k')), 'mc')",533426.26
"('mc', 'ci')",772790.16
"(('mk', 'k'), ('mc', 'ci'))",649672.46
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202985.79
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('k', ('mc', 'mk'))",2440145.95
"(('k', ('mc', 'mk')), 'ci')",2440933.0
"('k', ('mk', 'ci'))",978927.08
"(('k', ('mk', 'ci')), 'mc')",978975.77
"('ci', ('mk', 'k'))",533394.32
"(('ci', ('mk', 'k')), 'mc')",533426.26
"('k', ('mk', 'ci'))",978927.08
"(('k', ('mk', 'ci')), 'mc')",978975.77
"('mk', 'k')",52140.89
"('mc', 'ci')",772790.16
"(('mk', 'k'), ('mc', 'ci'))",649672.46
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('ci', ('mk', 'k'))",533394.32
"(('ci', ('mk', 'k')), 'mc')",533426.26
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'k')",1246653.27
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'k')",1246653.27
"('k', ('mk', 'ci'))",978927.08
"(('k', ('mk', 'ci')), 'mc')",978975.77
"(('mk', 'k'), 'ci')",52200.69
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"('ci', ('mk', 'k'))",533394.32
"(('ci', ('mk', 'k')), 'mc')",533426.26
"('mc', ('mk', 'k'))",85957.77
"('ci', ('mc', ('mk', 'k')))",567205.45
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"('mc', 'ci')",772790.16
"(('mk', 'k'), ('mc', 'ci'))",649672.46
"(('mk', 'k'), 'ci')",52200.69
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"('k', 'mk')",6163.12
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('k', 'mk')",6163.12
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'k')",902927.09
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202985.79
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"('mc', ('mk', 'k'))",85957.77
"(('mc', ('mk', 'k')), 'ci')",86274.37
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'mk')",1594834.36
"('k', (('ci', 'mc'), 'mk'))",3348564.88
"('k', 'mk')",6163.12
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('mc', ('mk', 'k'))",85957.77
"(('mc', ('mk', 'k')), 'ci')",86274.37
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'k')",784792.15
"('mc', (('ci', 'mk'), 'k'))",818599.75
"('mc', 'ci')",772790.16
"('k', 'mk')",6163.12
"(('mc', 'ci'), ('k', 'mk'))",574361.9
"('mc', (('k', 'mk'), 'ci'))",41128.49
"('ci', ('mk', 'k'))",533394.32
"(('ci', ('mk', 'k')), 'mc')",533426.26
"('k', ('mk', 'ci'))",978927.08
"('mc', (('k', 'mk'), 'ci'))",41128.49
"(('k', ('mk', 'ci')), 'mc')",978975.77
"('mc', ('mk', 'k'))",85957.77
"(('mc', ('mk', 'k')), 'ci')",86274.37
"('k', 'mk')",6163.12
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('k', ('mc', 'mk'))",2440145.95
"(('k', ('mc', 'mk')), 'ci')",2440933.0
"('k', (('ci', 'mk'), 'mc'))",2252098.61
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'k')",814450.85
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('mc', 'ci')",772790.16
"(('mk', 'k'), ('mc', 'ci'))",649672.46
"(('mc', 'ci'), ('k', 'mk'))",574361.9
"(('mc', 'ci'), ('k', 'mk'))",574361.9
"(('mc', 'mk'), 'k')",403449.71
"((('mc', 'mk'), 'k'), 'ci')",403766.31
"('mc', 'ci')",772790.16
"('mk', ('mc', 'ci'))",1195357.71
"(('mk', ('mc', 'ci')), 'k')",726737.3
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"(('mc', 'mk'), 'k')",403449.71
"((('mc', 'mk'), 'k'), 'ci')",403766.31
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'k')",722432.17
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('mc', ('k', 'mk'))",42351.06
"(('mk', 'ci'), 'mc')",1124016.01
"(('mc', ('k', 'mk')), 'ci')",42667.66
"((('mk', 'ci'), 'mc'), 'k')",722432.17
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('ci', 'mk')",1140334.46
"('mc', ('ci', 'mk'))",1739968.6
"(('mc', ('ci', 'mk')), 'k')",994945.77
"('mc', 'ci')",772790.16
"(('mk', 'k'), ('mc', 'ci'))",649672.46
"(('mk', 'k'), ('ci', 'mc'))",638792.5
"('ci', 'mk')",1140334.46
"('k', ('ci', 'mk'))",1259481.65
"(('k', ('ci', 'mk')), 'mc')",1259530.35
"('ci', 'mc')",729377.9
"(('ci', 'mc'), ('mk', 'k'))",607382.55
"('ci', 'mk')",1140334.46
"('mc', ('ci', 'mk'))",1739968.6
"('k', ('mc', ('ci', 'mk')))",3493699.12
"('mc', 'ci')",772790.16
"(('mc', 'ci'), ('k', 'mk'))",574361.9
"('k', 'mk')",6163.12
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('k', ('ci', 'mk'))",1259481.65
"('mc', ('k', ('ci', 'mk')))",1314184.15
"('k', 'mk')",6163.12
"('mc', 'ci')",772790.16
"(('mc', 'ci'), ('k', 'mk'))",574361.9
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'k')",722432.17
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202985.79
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"(('mc', 'mk'), 'k')",403449.71
"((('mc', 'mk'), 'k'), 'ci')",403766.31
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'k')",704490.82
"('ci', 'mc')",729377.9
"(('ci', 'mc'), ('k', 'mk'))",563505.15
"((('ci', 'mc'), 'mk'), 'k')",1200248.2
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('ci', 'mc')",729377.9
"(('ci', 'mc'), ('k', 'mk'))",563505.15
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('ci', 'mk')",1140334.46
"('mc', ('ci', 'mk'))",1739968.6
"(('mc', ('ci', 'mk')), 'k')",994945.77
"(('mc', 'mk'), 'k')",403449.71
"((('mc', 'mk'), 'k'), 'ci')",403766.31
"('ci', 'mk')",1140334.46
"('k', ('ci', 'mk'))",1259481.65
"(('k', ('ci', 'mk')), 'mc')",1259530.35
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"(('mk', 'k'), 'ci')",52200.69
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"('ci', 'mc')",729377.9
"(('k', 'mk'), ('ci', 'mc'))",818819.95
"('mc', ('k', 'mk'))",42351.06
"(('mc', ('k', 'mk')), 'ci')",42667.66
"('ci', 'mc')",729377.9
"(('ci', 'mc'), ('mk', 'k'))",607382.55
"('ci', 'mc')",729377.9
"('k', 'mk')",6163.12
"(('ci', 'mc'), ('k', 'mk'))",563505.15
"('ci', 'mc')",729377.9
"(('mk', 'k'), ('ci', 'mc'))",638792.5
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"('k', ('mk', ('ci', 'mc')))",1955381.49
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"((('mc', 'mk'), 'ci'), 'k')",1315945.21
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'k')",722432.17
"('ci', 'mc')",729377.9
"(('mk', 'k'), ('ci', 'mc'))",638792.5
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"(('mk', 'k'), ('mc', 'ci'))",649672.46
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 'ci')",52525.51
"('k', ('ci', ('mc', 'mk')))",3349937.44
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('mc', 'ci')",772790.16
"(('mc', 'ci'), ('k', 'mk'))",574361.9
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"('ci', 'mc')",729377.9
"(('mk', 'k'), ('ci', 'mc'))",638792.5
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"('k', ('mk', ('ci', 'mc')))",1955381.49
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"('k', ('mk', ('ci', 'mc')))",1955381.49
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'k')",704490.82
"('ci', 'mk')",1140334.46
"('k', ('ci', 'mk'))",1259481.65
"(('k', ('ci', 'mk')), 'mc')",1259530.35
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"(('ci', 'mk'), 'mc')",1448662.58
"('k', (('ci', 'mk'), 'mc'))",2252098.61
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"('k', ('mk', 'ci'))",978927.08
"(('k', ('mk', 'ci')), 'mc')",978975.77
"('k', ('mk', 'ci'))",978927.08
"('mc', ('k', ('mk', 'ci')))",1033629.57
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"('ci', ('k', 'mk'))",488878.12
"(('ci', ('k', 'mk')), 'mc')",488910.06
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('mc', (('k', 'mk'), 'ci'))",41128.49
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202985.79
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"('ci', 'mc')",729377.9
"(('k', 'mk'), ('ci', 'mc'))",818819.95
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"(('ci', 'mc'), ('k', 'mk'))",563505.15
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"(('ci', 'mk'), 'k')",784792.15
"((('ci', 'mk'), 'k'), 'mc')",784824.09
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('ci', ('k', 'mk'))",488878.12
"(('ci', ('k', 'mk')), 'mc')",488910.06
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"((('mc', 'mk'), 'ci'), 'k')",1315945.21
"((('mk', 'k'), 'ci'), 'mc')",52232.63
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202985.79
"((('mk', 'mc'), 'k'), 'ci')",203302.39
"(('ci', ('k', 'mk')), 'mc')",488910.06
"('ci', (('mk', 'mc'), 'k'))",684210.27
"(('k', 'mk'), 'mc')",6222.58
"('ci', (('k', 'mk'), 'mc'))",488505.39
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('ci', ('k', 'mk'))",488878.12
"(('ci', ('k', 'mk')), 'mc')",488910.06
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('k', ('mk', 'ci'))",978927.08
"(('k', ('mk', 'ci')), 'mc')",978975.77
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'k')",902927.09
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"('k', ('ci', 'mk'))",1259481.65
"(('k', ('ci', 'mk')), 'mc')",1259530.35
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"(('mc', 'mk'), 'k')",403449.71
"((('mc', 'mk'), 'k'), 'ci')",403766.31
"(('k', 'mk'), 'ci')",6311.73
"((('mc', 'mk'), 'ci'), 'k')",1315945.21
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('mc', ('k', 'mk'))",42351.06
"(('mc', ('k', 'mk')), 'ci')",42667.66
"(('mc', 'mk'), 'k')",403449.71
"((('mc', 'mk'), 'k'), 'ci')",403766.31
"('ci', 'mk')",1140334.46
"('mc', ('ci', 'mk'))",1739968.6
"(('mc', ('ci', 'mk')), 'k')",994945.77
"(('k', 'mk'), 'ci')",6311.73
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('ci', 'mk')",1140334.46
"('k', ('ci', 'mk'))",1259481.65
"(('k', ('ci', 'mk')), 'mc')",1259530.35
"('mc', (('mk', 'k'), 'ci'))",86008.28
"('mc', ('k', 'mk'))",42351.06
"(('mc', ('k', 'mk')), 'ci')",42667.66
"(('mc', 'ci'), 'mk')",1248281.23
"((('mc', 'ci'), 'mk'), 'k')",1211104.96
"('ci', ('k', 'mk'))",488878.12
"('mc', ('ci', ('k', 'mk')))",522685.72
"(('mc', 'mk'), 'k')",403449.71
"((('mc', 'mk'), 'k'), 'ci')",403766.31
"('mc', 'ci')",772790.16
"('k', 'mk')",6163.12
"(('mc', 'ci'), ('k', 'mk'))",574361.9
"(('k', 'mk'), ('ci', 'mc'))",818819.95
"('k', ('mk', 'ci'))",978927.08
"(('k', ('mk', 'ci')), 'mc')",978975.77
"(('mc', 'ci'), ('k', 'mk'))",574361.9
"('ci', (('k', 'mk'), 'mc'))",488505.39
"('ci', 'mk')",1140334.46
"('k', ('ci', 'mk'))",1259481.65
"(('k', ('ci', 'mk')), 'mc')",1259530.35
"('mc', ('k', 'mk'))",42351.06
"(('mc', ('k', 'mk')), 'ci')",42667.66
"('k', 'mk')",6163.12
"(('k', 'mk'), 'ci')",6311.73
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('ci', 'mk')",1140334.46
"('k', ('ci', 'mk'))",1259481.65
"(('k', ('ci', 'mk')), 'mc')",1259530.35
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'mk')",1248281.23
"((('mc', 'ci'), 'mk'), 'k')",1211104.96
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"(('k', 'mk'), 'ci')",6311.73
"('mc', ('mk', 'ci'))",1121478.55
"('k', ('mc', ('mk', 'ci')))",2875209.3
"(('k', 'mk'), ('ci', 'mc'))",818819.95
"('ci', (('k', 'mk'), 'mc'))",488505.39
"(('k', ('mk', 'ci')), 'mc')",978975.77
"('ci', (('k', 'mk'), 'mc'))",488505.39
"('mc', (('mk', 'ci'), 'k'))",638104.83
"(('k', 'mk'), ('mc', 'ci'))",862232.2
"('ci', (('k', 'mk'), 'mc'))",488505.39
"(('k', 'mk'), 'ci')",6311.73
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"(('k', 'mk'), ('ci', 'mc'))",818819.95
"('mc', ('k', 'mk'))",42351.06
"(('mc', ('k', 'mk')), 'ci')",42667.66
"(('k', 'mk'), 'mc')",6222.58
"((('k', 'mk'), 'mc'), 'ci')",7009.62
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'k')",902927.09
"('ci', (('mk', 'k'), 'mc'))",533433.39
"(('mc', 'ci'), ('k', 'mk'))",574361.9
"(('k', 'mk'), 'ci')",6311.73
"('k', ('mk', 'ci'))",978927.08
"(('k', ('mk', 'ci')), 'mc')",978975.77
"('ci', (('k', 'mk'), 'mc'))",488505.39
