order,costs
"('mi', ('mc', 'mk'))",349353.05
"('cn', ('mi', ('mc', 'mk')))",345883.01
"('mc', 'mk')",116684.53
"(('mc', 'mk'), 'mi')",325058.7
"('cn', (('mc', 'mk'), 'mi'))",321587.19
"('mc', 'mk')",116684.53
"(('mc', 'mk'), 'mi')",325058.7
"('cn', (('mc', 'mk'), 'mi'))",321587.19
"((('mi', 'mc'), 'cn'), 'mk')",276914.47
"(('mc', 'mi'), 'cn')",129106.18
"((('mc', 'mi'), 'cn'), 'mk')",129109.3
"('mk', ('cn', ('mc', 'mi')))",182402.65
"('cn', (('mi', 'mc'), 'mk'))",288966.75
"(('mc', 'mi'), 'cn')",129106.18
"((('mc', 'mi'), 'cn'), 'mk')",129109.3
"('mc', 'mi')",127639.99
"(('mc', 'mi'), 'mk')",142066.8
"('cn', (('mc', 'mi'), 'mk'))",141161.57
"(('mc', 'mi'), 'cn')",129106.18
"((('mc', 'mi'), 'cn'), 'mk')",129109.3
"('mi', 'mk')",504818.3
"(('mc', 'cn'), ('mi', 'mk'))",419012.92
"('mc', 'mi')",127639.99
"(('mc', 'mi'), 'mk')",142066.8
"('cn', (('mc', 'mi'), 'mk'))",141161.57
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"('mk', 'mi')",415118.3
"(('mk', 'mi'), ('mc', 'cn'))",458299.59
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'mc')",460085.42
"((('mk', 'mi'), 'mc'), 'cn')",466156.31
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"('cn', (('mk', 'mc'), 'mi'))",317315.68
"('mc', 'mk')",116684.53
"(('mc', 'mk'), 'mi')",325058.7
"('cn', (('mc', 'mk'), 'mi'))",321587.19
"('mi', 'mc')",275445.16
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"('mk', ('mc', 'cn'))",88612.84
"('mi', ('mk', ('mc', 'cn')))",329984.45
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mi')",415118.3
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mc')",112413.03
"('cn', ('mk', 'mc'))",96826.5
"(('cn', ('mk', 'mc')), 'mi')",96860.62
"('mk', 'mc')",112413.03
"('cn', ('mk', 'mc'))",96826.5
"(('cn', ('mk', 'mc')), 'mi')",96860.62
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('mk', 'mi'), ('cn', 'mc'))",430434.44
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"(('cn', 'mc'), 'mi')",10362.96
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mi')",415118.3
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mc')",112413.03
"('cn', ('mk', 'mc'))",96826.5
"(('cn', ('mk', 'mc')), 'mi')",96860.62
"('cn', 'mc')",10347.09
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('cn', ('mi', 'mc'))",279808.36
"('mk', ('cn', ('mi', 'mc')))",330207.82
"('cn', ('mi', 'mc'))",279808.36
"(('cn', ('mi', 'mc')), 'mk')",279811.48
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'mc')",396654.71
"((('mi', 'mk'), 'mc'), 'cn')",390105.97
"(('mk', ('mc', 'cn')), 'mi')",88633.7
"('mk', ('mc', 'mi'))",253596.2
"(('mk', ('mc', 'mi')), 'cn')",259667.09
"('mk', ('cn', 'mc'))",60747.74
"(('mk', ('cn', 'mc')), 'mi')",60768.61
"(('mk', 'mi'), ('mc', 'cn'))",458299.59
"('mc', 'mi')",127639.99
"('mk', ('mc', 'mi'))",253596.2
"(('mk', ('mc', 'mi')), 'cn')",259667.09
"('cn', 'mc')",10347.09
"(('mk', 'mi'), ('cn', 'mc'))",430434.44
"('mk', 'mi')",415118.3
"(('mc', 'cn'), ('mk', 'mi'))",463341.94
"('mk', 'mi')",415118.3
"(('mc', 'cn'), ('mk', 'mi'))",463341.94
"('mk', 'mi')",415118.3
"(('mk', 'mi'), 'mc')",460085.42
"((('mk', 'mi'), 'mc'), 'cn')",466156.31
"('mk', 'mi')",415118.3
"(('cn', 'mc'), ('mk', 'mi'))",435476.79
"('mk', 'mi')",415118.3
"(('mk', 'mi'), ('mc', 'cn'))",458299.59
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"('mc', 'cn')",38212.24
"('mk', 'mi')",415118.3
"(('mk', 'mi'), ('mc', 'cn'))",458299.59
"('mk', ('mi', 'mc'))",401401.37
"(('mk', ('mi', 'mc')), 'cn')",407472.26
"(('mc', 'mi'), 'mk')",142066.8
"((('mc', 'mi'), 'mk'), 'cn')",138083.07
"('mi', ('mc', 'mk'))",349353.05
"(('mi', ('mc', 'mk')), 'cn')",342804.5
"('mk', ('mi', 'mc'))",401401.37
"(('mk', ('mi', 'mc')), 'cn')",407472.26
"('cn', ('mi', 'mc'))",279808.36
"(('cn', ('mi', 'mc')), 'mk')",279811.48
"('mc', 'cn')",38212.24
"(('mk', 'mi'), ('mc', 'cn'))",458299.59
"(('mk', 'mi'), ('mc', 'cn'))",458299.59
"('mc', 'mi')",127639.99
"('mk', ('mc', 'mi'))",253596.2
"(('mk', ('mc', 'mi')), 'cn')",259667.09
"('mk', ('mc', 'mi'))",253596.2
"(('mk', ('mc', 'mi')), 'cn')",259667.09
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"('mk', ('mc', 'mi'))",253596.2
"(('mk', ('mc', 'mi')), 'cn')",259667.09
"('cn', 'mc')",10347.09
"('mk', 'mi')",415118.3
"(('mk', 'mi'), ('cn', 'mc'))",430434.44
"('mk', ('mc', 'mi'))",253596.2
"(('mk', ('mc', 'mi')), 'cn')",259667.09
"(('mi', 'mc'), 'cn')",276911.36
"((('mi', 'mc'), 'cn'), 'mk')",276914.47
"((('mi', 'mc'), 'cn'), 'mk')",276914.47
"('cn', ('mi', ('mc', 'mk')))",345883.01
"('mi', 'mk')",504818.3
"('mc', ('mi', 'mk'))",671301.91
"(('mc', ('mi', 'mk')), 'cn')",677372.79
"(('mi', 'mc'), 'cn')",276911.36
"('mk', (('mi', 'mc'), 'cn'))",327310.82
"('mc', 'mk')",116684.53
"('mi', ('mc', 'mk'))",349353.05
"(('mi', ('mc', 'mk')), 'cn')",342804.5
"('cn', ('mi', 'mc'))",279808.36
"(('cn', ('mi', 'mc')), 'mk')",279811.48
"(('mk', 'mi'), 'mc')",460085.42
"((('mk', 'mi'), 'mc'), 'cn')",466156.31
"((('mi', 'mc'), 'cn'), 'mk')",276914.47
"(('mi', 'mc'), 'cn')",276911.36
"((('mi', 'mc'), 'cn'), 'mk')",276914.47
"('mi', 'mc')",275445.16
"('mk', ('mi', 'mc'))",401401.37
"(('mk', ('mi', 'mc')), 'cn')",407472.26
"(('mi', 'mc'), 'mk')",289871.97
"((('mi', 'mc'), 'mk'), 'cn')",285888.24
"('mc', 'mk')",116684.53
"('mi', ('mc', 'mk'))",349353.05
"(('mi', ('mc', 'mk')), 'cn')",342804.5
"('mi', 'mc')",275445.16
"('mk', ('mi', 'mc'))",401401.37
"(('mk', ('mi', 'mc')), 'cn')",407472.26
"('mc', 'mi')",127639.99
"('mk', ('mc', 'mi'))",253596.2
"(('mk', ('mc', 'mi')), 'cn')",259667.09
"(('mk', ('mi', 'mc')), 'cn')",407472.26
"('mc', 'mk')",116684.53
"('mi', ('mc', 'mk'))",349353.05
"('cn', ('mi', ('mc', 'mk')))",345883.01
"('cn', ('mi', ('mc', 'mk')))",345883.01
"(('mk', 'mc'), 'cn')",91810.21
"((('mk', 'mc'), 'cn'), 'mi')",91831.08
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"('mi', 'mk')",504818.3
"('mc', ('mi', 'mk'))",671301.91
"(('mc', ('mi', 'mk')), 'cn')",677372.79
"('mc', 'mi')",127639.99
"(('mc', 'mi'), 'mk')",142066.8
"('cn', (('mc', 'mi'), 'mk'))",141161.57
"('mi', 'mk')",504818.3
"('mc', ('mi', 'mk'))",671301.91
"(('mc', ('mi', 'mk')), 'cn')",677372.79
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"(('mi', 'mc'), 'cn')",276911.36
"('mk', (('mi', 'mc'), 'cn'))",327310.82
"('mc', 'mk')",116684.53
"('mi', ('mc', 'mk'))",349353.05
"('cn', ('mi', ('mc', 'mk')))",345883.01
"(('cn', 'mc'), 'mi')",10362.96
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'mc')",396654.71
"((('mi', 'mk'), 'mc'), 'cn')",390105.97
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'cn')",91810.21
"((('mk', 'mc'), 'cn'), 'mi')",91831.08
"('mi', ('cn', 'mc'))",251719.79
"('mk', ('mi', ('cn', 'mc')))",302119.25
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"('mk', 'mc')",112413.03
"('mi', ('mk', 'mc'))",345081.74
"('cn', ('mi', ('mk', 'mc')))",341611.53
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'cn')",91810.21
"((('mk', 'mc'), 'cn'), 'mi')",91831.08
"((('cn', 'mc'), 'mk'), 'mi')",10393.49
"('mi', ('mc', 'mk'))",349353.05
"('cn', ('mi', ('mc', 'mk')))",345883.01
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'mc')",396654.71
"('cn', (('mi', 'mk'), 'mc'))",393184.5
"('mc', 'mk')",116684.53
"('mi', ('mc', 'mk'))",349353.05
"('cn', ('mi', ('mc', 'mk')))",345883.01
"('mi', 'mc')",275445.16
"('mk', ('mi', 'mc'))",401401.37
"(('mk', ('mi', 'mc')), 'cn')",407472.26
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"(('mc', 'mk'), 'cn')",96081.72
"((('mc', 'mk'), 'cn'), 'mi')",96102.58
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'mc')",396654.71
"('cn', (('mi', 'mk'), 'mc'))",393184.5
"(('mk', 'mc'), 'cn')",91810.21
"((('mk', 'mc'), 'cn'), 'mi')",91831.08
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"('mc', 'mk')",116684.53
"('mi', ('mc', 'mk'))",349353.05
"('cn', ('mi', ('mc', 'mk')))",345883.01
"('mi', 'mk')",504818.3
"(('mi', 'mk'), 'mc')",396654.71
"((('mi', 'mk'), 'mc'), 'cn')",390105.97
"('mi', ('mc', 'mk'))",349353.05
"('cn', ('mi', ('mc', 'mk')))",345883.01
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"(('mk', 'mi'), 'mc')",460085.42
"((('mk', 'mi'), 'mc'), 'cn')",466156.31
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'cn')",91810.21
"((('mk', 'mc'), 'cn'), 'mi')",91831.08
"('mk', ('mi', 'mc'))",401401.37
"('cn', ('mk', ('mi', 'mc')))",416142.04
"('mi', ('cn', 'mc'))",251719.79
"('mk', ('mi', ('cn', 'mc')))",302119.25
"('mi', 'mk')",504818.3
"(('mi', 'mk'), ('cn', 'mc'))",360750.83
"(('cn', 'mc'), 'mk')",10359.37
"((('cn', 'mc'), 'mk'), 'mi')",10393.49
"(('mi', 'mk'), ('mc', 'cn'))",388615.95
"(('mi', 'mc'), 'cn')",276911.36
"('mk', (('mi', 'mc'), 'cn'))",327310.82
"(('mi', 'mk'), 'mc')",396654.71
"((('mi', 'mk'), 'mc'), 'cn')",390105.97
"(('mi', 'mk'), 'mc')",396654.71
"((('mi', 'mk'), 'mc'), 'cn')",390105.97
"(('cn', 'mc'), 'mk')",10359.37
"((('cn', 'mc'), 'mk'), 'mi')",10393.49
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"('cn', (('mk', 'mc'), 'mi'))",317315.68
"('cn', ('mk', ('mi', 'mc')))",416142.04
"('cn', ('mc', 'mi'))",132003.19
"(('cn', ('mc', 'mi')), 'mk')",132006.31
"('mc', 'mi')",127639.99
"(('mc', 'mi'), 'mk')",142066.8
"((('mc', 'mi'), 'mk'), 'cn')",138083.07
"('mk', ('mc', 'cn'))",88612.84
"(('mk', ('mc', 'cn')), 'mi')",88633.7
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'cn')",91810.21
"((('mk', 'mc'), 'cn'), 'mi')",91831.08
"(('mi', 'mk'), 'mc')",396654.71
"('cn', (('mi', 'mk'), 'mc'))",393184.5
"(('mk', 'mi'), 'mc')",460085.42
"('cn', (('mk', 'mi'), 'mc'))",474826.09
"(('mi', 'mk'), 'mc')",396654.71
"('cn', (('mi', 'mk'), 'mc'))",393184.5
"('mi', ('mc', 'mk'))",349353.05
"('cn', ('mi', ('mc', 'mk')))",345883.01
"(('mi', 'mk'), 'mc')",396654.71
"('cn', (('mi', 'mk'), 'mc'))",393184.5
"('mk', ('mc', 'cn'))",88612.84
"(('mk', ('mc', 'cn')), 'mi')",88633.7
"('mc', ('mk', 'mi'))",464695.68
"('cn', ('mc', ('mk', 'mi')))",479436.34
"('mc', ('mk', 'mi'))",464695.68
"('cn', ('mc', ('mk', 'mi')))",479436.34
"('cn', ('mk', 'mc'))",96826.5
"(('cn', ('mk', 'mc')), 'mi')",96860.62
"('mk', 'mi')",415118.3
"('mc', ('mk', 'mi'))",464695.68
"('cn', ('mc', ('mk', 'mi')))",479436.34
"('cn', 'mc')",10347.09
"(('cn', 'mc'), 'mi')",10362.96
"('mk', (('cn', 'mc'), 'mi'))",60762.42
"(('cn', 'mc'), ('mi', 'mk'))",391192.38
"(('mi', 'mk'), 'mc')",396654.71
"((('mi', 'mk'), 'mc'), 'cn')",390105.97
"('cn', ('mk', ('mc', 'mi')))",268336.87
"(('mc', 'mk'), 'cn')",96081.72
"('mi', (('mc', 'mk'), 'cn'))",337453.33
"(('mk', 'mi'), 'mc')",460085.42
"((('mk', 'mi'), 'mc'), 'cn')",466156.31
"('mk', ('mc', 'mi'))",253596.2
"(('mk', ('mc', 'mi')), 'cn')",259667.09
"(('cn', 'mc'), 'mk')",10359.37
"((('cn', 'mc'), 'mk'), 'mi')",10393.49
"(('mk', 'mi'), 'mc')",460085.42
"((('mk', 'mi'), 'mc'), 'cn')",466156.31
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"(('mk', 'mi'), ('mc', 'cn'))",458299.59
"(('mk', 'mi'), 'mc')",460085.42
"((('mk', 'mi'), 'mc'), 'cn')",466156.31
"('cn', ('mc', 'mi'))",132003.19
"(('cn', ('mc', 'mi')), 'mk')",132006.31
"('mi', 'mk')",504818.3
"(('mi', 'mk'), ('mc', 'cn'))",388615.95
"('cn', (('mi', 'mk'), 'mc'))",393184.5
"('mc', 'mi')",127639.99
"('cn', ('mc', 'mi'))",132003.19
"(('cn', ('mc', 'mi')), 'mk')",132006.31
"(('mc', 'mk'), 'mi')",325058.7
"('cn', (('mc', 'mk'), 'mi'))",321587.19
"(('mc', 'cn'), ('mk', 'mi'))",463341.94
"(('mc', 'cn'), ('mk', 'mi'))",463341.94
"(('mc', 'cn'), ('mi', 'mk'))",419012.92
"(('mk', 'mc'), 'cn')",91810.21
"('mi', (('mk', 'mc'), 'cn'))",333181.82
"(('mc', 'cn'), ('mk', 'mi'))",463341.94
"('mi', (('mk', 'mc'), 'cn'))",333181.82
"(('mk', 'mc'), 'mi')",320787.2
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"('cn', ('mc', ('mi', 'mk')))",686042.49
"('mk', (('cn', 'mc'), 'mi'))",60762.42
"('mc', ('mk', 'mi'))",464695.68
"('cn', ('mc', ('mk', 'mi')))",479436.34
"('mi', ('mk', 'mc'))",345081.74
"('cn', ('mi', ('mk', 'mc')))",341611.53
"(('mk', 'mi'), 'mc')",460085.42
"('cn', (('mk', 'mi'), 'mc'))",474826.09
"('mk', 'mc')",112413.03
"('mi', ('mk', 'mc'))",345081.74
"('cn', ('mi', ('mk', 'mc')))",341611.53
"('mc', ('mk', 'mi'))",464695.68
"('cn', ('mc', ('mk', 'mi')))",479436.34
"('mi', ('cn', 'mc'))",251719.79
"('mk', ('mi', ('cn', 'mc')))",302119.25
"(('mi', ('mc', 'cn')), 'mk')",279588.04
"('mc', 'mk')",116684.53
"(('mc', 'mk'), 'cn')",96081.72
"((('mc', 'mk'), 'cn'), 'mi')",96102.58
"('mc', ('mk', 'mi'))",464695.68
"('cn', ('mc', ('mk', 'mi')))",479436.34
"(('cn', 'mc'), 'mi')",10362.96
"('mk', ('mc', 'cn'))",88612.84
"(('mk', ('mc', 'cn')), 'mi')",88633.7
"('mc', 'mk')",116684.53
"(('mc', 'mk'), 'mi')",325058.7
"((('mc', 'mk'), 'mi'), 'cn')",318509.96
"('mc', 'mi')",127639.99
"(('mc', 'mi'), 'mk')",142066.8
"((('mc', 'mi'), 'mk'), 'cn')",138083.07
"(('mc', 'cn'), 'mk')",38219.57
"((('mc', 'cn'), 'mk'), 'mi')",38242.57
"('mi', 'mk')",504818.3
"(('mc', 'cn'), ('mi', 'mk'))",419012.92
"('cn', ('mi', 'mc'))",279808.36
"(('cn', ('mi', 'mc')), 'mk')",279811.48
"('cn', (('mi', 'mc'), 'mk'))",288966.75
"('mi', 'mk')",504818.3
"(('cn', 'mc'), ('mi', 'mk'))",391192.38
"('mk', 'mc')",112413.03
"(('mk', 'mc'), 'mi')",320787.2
"((('mk', 'mc'), 'mi'), 'cn')",314238.45
"('cn', ('mi', 'mc'))",279808.36
"(('cn', ('mi', 'mc')), 'mk')",279811.48
"((('mi', 'mc'), 'cn'), 'mk')",276914.47
"(('mc', 'mi'), 'cn')",129106.18
"('mk', (('mc', 'mi'), 'cn'))",179505.65
