order,costs
"('ci', 'n')",600885.0
"('chn', ('ci', 'n'))",758452.49
"('t', ('chn', ('ci', 'n')))",886485.82
"('ci', 'chn')",546665.42
"('ci', 'n')",600885.0
"(('ci', 'chn'), 'n')",597108.04
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"('ci', 'n')",600885.0
"('chn', ('ci', 'n'))",758452.49
"(('chn', ('ci', 'n')), 't')",821302.68
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('ci', 't')",665355.4
"(('ci', 't'), 'n')",707282.05
"('chn', (('ci', 't'), 'n'))",873060.54
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 't')",989639.54
"((('n', 'ci'), 't'), 'chn')",1009403.01
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 't')",989639.54
"((('n', 'ci'), 't'), 'chn')",1009403.01
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('ci', 't')",665355.4
"(('ci', 't'), 'chn')",644614.47
"('n', (('ci', 't'), 'chn'))",957932.93
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"('ci', 't')",665355.4
"(('ci', 't'), 'chn')",644614.47
"('n', (('ci', 't'), 'chn'))",957932.93
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('ci', 't')",665355.4
"(('ci', 't'), 'chn')",644614.47
"('n', (('ci', 't'), 'chn'))",957932.93
"('ci', 'n')",600885.0
"('chn', ('ci', 'n'))",758452.49
"('t', ('chn', ('ci', 'n')))",886485.82
"((('n', 'ci'), 'chn'), 't')",942789.58
"('chn', ('ci', 't'))",990748.75
"('n', ('chn', ('ci', 't')))",1304067.21
"('t', ('chn', ('ci', 'n')))",886485.82
"('chn', ('n', 'ci'))",1017743.43
"(('chn', ('n', 'ci')), 't')",1080593.61
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"(('ci', 'n'), 'chn')",607424.18
"((('ci', 'n'), 'chn'), 't')",633611.7
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'n')",959160.08
"((('chn', 'ci'), 'n'), 't')",1022010.27
"('ci', 't')",665355.4
"('chn', ('ci', 't'))",990748.75
"('n', ('chn', ('ci', 't')))",1304067.21
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"('ci', 't')",665355.4
"('chn', ('ci', 't'))",990748.75
"('n', ('chn', ('ci', 't')))",1304067.21
"(('ci', 'n'), 'chn')",607424.18
"((('ci', 'n'), 'chn'), 't')",633611.7
"('ci', 't')",665355.4
"('chn', ('ci', 't'))",990748.75
"('n', ('chn', ('ci', 't')))",1304067.21
"('chn', ('ci', 't'))",990748.75
"('n', ('chn', ('ci', 't')))",1304067.21
"('ci', 'n')",600885.0
"('chn', ('ci', 'n'))",758452.49
"('t', ('chn', ('ci', 'n')))",886485.82
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"('ci', 'n')",600885.0
"('chn', ('ci', 'n'))",758452.49
"('t', ('chn', ('ci', 'n')))",886485.82
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"('n', ('t', 'ci'))",1068656.49
"(('n', ('t', 'ci')), 'chn')",1088419.95
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888387.07
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888387.07
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888387.07
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('ci', 't')",665355.4
"(('ci', 't'), 'n')",707282.05
"((('ci', 't'), 'n'), 'chn')",713821.23
"((('ci', 't'), 'n'), 'chn')",713821.23
"(('ci', 'n'), 't')",654828.44
"((('ci', 'n'), 't'), 'chn')",661367.62
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"(('t', ('chn', 'ci')), 'n')",1148941.82
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"(('t', ('chn', 'ci')), 'n')",1148941.82
"('ci', 'chn')",546665.42
"('t', ('ci', 'chn'))",646451.79
"(('t', ('ci', 'chn')), 'n')",696894.41
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('ci', 'n')",600885.0
"('t', ('ci', 'n'))",689292.44
"(('t', ('ci', 'n')), 'chn')",695831.63
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"(('t', ('chn', 'ci')), 'n')",1148941.82
"('t', ('ci', 'chn'))",646451.79
"(('t', ('ci', 'chn')), 'n')",696894.41
"(('ci', 'n'), 't')",654828.44
"((('ci', 'n'), 't'), 'chn')",661367.62
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('ci', 't')",665355.4
"('n', ('ci', 't'))",1055694.48
"(('n', ('ci', 't')), 'chn')",1075457.94
"('ci', 't')",665355.4
"(('ci', 't'), 'n')",707282.05
"((('ci', 't'), 'n'), 'chn')",713821.23
"(('ci', 't'), 'n')",707282.05
"((('ci', 't'), 'n'), 'chn')",713821.23
"('ci', 't')",665355.4
"(('ci', 't'), 'chn')",644614.47
"('n', (('ci', 't'), 'chn'))",957932.93
"('ci', 't')",665355.4
"(('ci', 't'), 'n')",707282.05
"((('ci', 't'), 'n'), 'chn')",713821.23
"('t', 'ci')",678317.41
"('n', ('t', 'ci'))",1068656.49
"(('n', ('t', 'ci')), 'chn')",1088419.95
"(('ci', 't'), 'chn')",644614.47
"('n', (('ci', 't'), 'chn'))",957932.93
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"((('n', 'ci'), 'chn'), 't')",942789.58
"('t', 'ci')",678317.41
"('chn', ('t', 'ci'))",1021057.67
"('n', ('chn', ('t', 'ci')))",1334376.13
"('t', 'ci')",678317.41
"('chn', ('t', 'ci'))",1021057.67
"('n', ('chn', ('t', 'ci')))",1334376.13
"('n', ('ci', 't'))",1055694.48
"('chn', ('n', ('ci', 't')))",1221472.98
"(('n', 'ci'), 't')",989639.54
"((('n', 'ci'), 't'), 'chn')",1009403.01
"('t', 'ci')",678317.41
"('chn', ('t', 'ci'))",1021057.67
"('n', ('chn', ('t', 'ci')))",1334376.13
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('t', ('chn', ('n', 'ci')))",1145776.75
"('n', 'ci')",860175.93
"(('n', 'ci'), 'chn')",879939.39
"('t', (('n', 'ci'), 'chn'))",1007972.72
"(('n', 'ci'), 't')",989639.54
"((('n', 'ci'), 't'), 'chn')",1009403.01
"('chn', ('ci', 't'))",990748.75
"('n', ('chn', ('ci', 't')))",1304067.21
"('t', 'ci')",678317.41
"('chn', ('t', 'ci'))",1021057.67
"('n', ('chn', ('t', 'ci')))",1334376.13
"('ci', 't')",665355.4
"(('ci', 't'), 'chn')",644614.47
"('n', (('ci', 't'), 'chn'))",957932.93
"(('t', 'ci'), 'chn')",657576.48
"('n', (('t', 'ci'), 'chn'))",970894.94
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('n', 'ci')",860175.93
"(('n', 'ci'), 't')",989639.54
"((('n', 'ci'), 't'), 'chn')",1009403.01
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"('n', (('t', 'ci'), 'chn'))",970894.94
"('t', 'ci')",678317.41
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"(('n', 'ci'), 't')",989639.54
"('chn', (('n', 'ci'), 't'))",1155418.04
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"(('n', 'ci'), 'chn')",879939.39
"((('n', 'ci'), 'chn'), 't')",942789.58
"('t', ('n', 'ci'))",1001611.95
"(('t', ('n', 'ci')), 'chn')",1021375.41
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"(('n', 'ci'), 't')",989639.54
"((('n', 'ci'), 't'), 'chn')",1009403.01
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('ci', 't')",665355.4
"('n', ('ci', 't'))",1055694.48
"(('n', ('ci', 't')), 'chn')",1075457.94
"('t', 'ci')",678317.41
"('chn', ('t', 'ci'))",1021057.67
"('n', ('chn', ('t', 'ci')))",1334376.13
"('chn', 'ci')",812577.11
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"('t', ('chn', 'ci'))",1032413.99
"(('t', ('chn', 'ci')), 'n')",1148941.82
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('t', ('n', 'ci'))",1001611.95
"(('t', ('n', 'ci')), 'chn')",1021375.41
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"('t', 'ci')",678317.41
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"('t', ('n', 'ci'))",1001611.95
"(('t', ('n', 'ci')), 'chn')",1021375.41
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"((('t', 'ci'), 'chn'), 'n')",708019.09
"('n', ('ci', 'chn'))",825536.88
"('t', ('n', ('ci', 'chn')))",953570.21
"('n', ('ci', 't'))",1055694.48
"(('n', ('ci', 't')), 'chn')",1075457.94
"('t', ('chn', 'ci'))",1032413.99
"(('t', ('chn', 'ci')), 'n')",1148941.82
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"(('n', 'ci'), 't')",989639.54
"((('n', 'ci'), 't'), 'chn')",1009403.01
"('t', 'ci')",678317.41
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"(('chn', 'ci'), 't')",998784.49
"('n', (('chn', 'ci'), 't'))",1312102.95
"(('t', ('chn', 'ci')), 'n')",1148941.82
"('n', ('ci', 't'))",1055694.48
"(('n', ('ci', 't')), 'chn')",1075457.94
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"(('t', 'ci'), 'chn')",657576.48
"('n', (('t', 'ci'), 'chn'))",970894.94
"(('t', 'ci'), 'chn')",657576.48
"('n', (('t', 'ci'), 'chn'))",970894.94
"(('t', 'ci'), 'chn')",657576.48
"('n', (('t', 'ci'), 'chn'))",970894.94
"('chn', ('n', 'ci'))",1017743.43
"(('chn', ('n', 'ci')), 't')",1080593.61
"('chn', ('n', 'ci'))",1017743.43
"(('chn', ('n', 'ci')), 't')",1080593.61
"(('ci', 't'), 'chn')",644614.47
"((('ci', 't'), 'chn'), 'n')",695057.09
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888387.07
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"(('chn', 'ci'), 't')",998784.49
"('n', (('chn', 'ci'), 't'))",1312102.95
"('t', ('n', 'ci'))",1001611.95
"(('t', ('n', 'ci')), 'chn')",1021375.41
"('chn', (('n', 'ci'), 't'))",1155418.04
"('n', (('t', 'ci'), 'chn'))",970894.94
"(('t', 'ci'), 'chn')",657576.48
"('n', (('t', 'ci'), 'chn'))",970894.94
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"('chn', (('n', 'ci'), 't'))",1155418.04
"(('ci', 'n'), 't')",654828.44
"((('ci', 'n'), 't'), 'chn')",661367.62
"(('ci', 'chn'), 'n')",597108.04
"('t', ('ci', 'n'))",689292.44
"(('t', ('ci', 'n')), 'chn')",695831.63
"('t', ('n', 'ci'))",1001611.95
"(('t', ('n', 'ci')), 'chn')",1021375.41
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"(('t', 'ci'), 'n')",720244.05
"((('t', 'ci'), 'n'), 'chn')",726783.24
"(('n', 'ci'), 't')",989639.54
"((('n', 'ci'), 't'), 'chn')",1009403.01
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"((('n', 'ci'), 'chn'), 't')",942789.58
"('chn', (('n', 'ci'), 't'))",1155418.04
"((('n', 'ci'), 'chn'), 't')",942789.58
"((('ci', 't'), 'chn'), 'n')",695057.09
"(('t', ('chn', 'ci')), 'n')",1148941.82
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"('n', ('t', ('chn', 'ci')))",1345732.45
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",1032413.99
"(('t', ('chn', 'ci')), 'n')",1148941.82
"(('t', 'ci'), 'chn')",657576.48
"('n', (('t', 'ci'), 'chn'))",970894.94
"('t', ('chn', ('ci', 'n')))",886485.82
"('t', ('chn', ('ci', 'n')))",886485.82
"('ci', 't')",665355.4
"('chn', ('ci', 't'))",990748.75
"('n', ('chn', ('ci', 't')))",1304067.21
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"('ci', 't')",665355.4
"('chn', ('ci', 't'))",990748.75
"('n', ('chn', ('ci', 't')))",1304067.21
"('t', ('chn', ('n', 'ci')))",1145776.75
"('t', (('ci', 'n'), 'chn'))",693319.25
"(('ci', 'n'), 't')",654828.44
"((('ci', 'n'), 't'), 'chn')",661367.62
"(('ci', 'chn'), 't')",645311.66
"('n', (('ci', 'chn'), 't'))",958630.11
"('chn', ('ci', 't'))",990748.75
"('n', ('chn', ('ci', 't')))",1304067.21
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"((('n', 'ci'), 'chn'), 't')",942789.58
"('chn', ('n', 'ci'))",1017743.43
"(('chn', ('n', 'ci')), 't')",1080593.61
"('n', (('t', 'ci'), 'chn'))",970894.94
"('n', (('t', 'ci'), 'chn'))",970894.94
"('chn', (('t', 'ci'), 'n'))",886022.55
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"((('n', 'ci'), 'chn'), 't')",942789.58
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', 'ci')",678317.41
"(('t', 'ci'), 'chn')",657576.48
"('n', (('t', 'ci'), 'chn'))",970894.94
"(('t', 'ci'), 'chn')",657576.48
"('n', (('t', 'ci'), 'chn'))",970894.94
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"(('chn', 'ci'), 't')",998784.49
"('n', (('chn', 'ci'), 't'))",1312102.95
"(('ci', 'n'), 'chn')",607424.18
"((('ci', 'n'), 'chn'), 't')",633611.7
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"(('chn', 'ci'), 't')",998784.49
"('n', (('chn', 'ci'), 't'))",1312102.95
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",597108.04
"('t', (('ci', 'chn'), 'n'))",683003.1
"(('chn', ('ci', 't')), 'n')",1137331.72
"(('ci', 'n'), 'chn')",607424.18
"((('ci', 'n'), 'chn'), 't')",633611.7
"('ci', 't')",665355.4
"(('ci', 't'), 'n')",707282.05
"((('ci', 't'), 'n'), 'chn')",713821.23
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",645311.66
"('n', (('ci', 'chn'), 't'))",958630.11
"('ci', 't')",665355.4
"(('ci', 't'), 'n')",707282.05
"((('ci', 't'), 'n'), 'chn')",713821.23
"('chn', ('ci', 't'))",990748.75
"(('chn', ('ci', 't')), 'n')",1137331.72
"(('ci', 't'), 'chn')",644614.47
"('n', (('ci', 't'), 'chn'))",957932.93
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",645311.66
"((('ci', 'chn'), 't'), 'n')",695754.27
"('chn', ('n', 'ci'))",1017743.43
"('t', ('chn', ('n', 'ci')))",1145776.75
"(('ci', 'chn'), 't')",645311.66
"('n', (('ci', 'chn'), 't'))",958630.11
"('n', ('chn', 'ci'))",1091448.57
"(('n', ('chn', 'ci')), 't')",1154298.76
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",825536.88
"(('n', ('ci', 'chn')), 't')",888387.07
"(('ci', 'chn'), 't')",645311.66
"((('ci', 'chn'), 't'), 'n')",695754.27
"(('ci', 't'), 'chn')",644614.47
"('n', (('ci', 't'), 'chn'))",957932.93
"(('chn', ('ci', 't')), 'n')",1137331.72
"(('ci', 'n'), 'chn')",607424.18
"('t', (('ci', 'n'), 'chn'))",693319.25
"('t', ('n', 'ci'))",1001611.95
"(('t', ('n', 'ci')), 'chn')",1021375.41
"(('ci', 'n'), 't')",654828.44
"((('ci', 'n'), 't'), 'chn')",661367.62
"(('ci', 'chn'), 'n')",597108.04
"(('chn', ('ci', 'n')), 't')",821302.68
"(('ci', 't'), 'chn')",644614.47
"((('ci', 't'), 'chn'), 'n')",695057.09
"('t', ('ci', 'n'))",689292.44
"(('t', ('ci', 'n')), 'chn')",695831.63
"(('chn', ('ci', 'n')), 't')",821302.68
"('chn', ('n', 'ci'))",1017743.43
"(('chn', ('n', 'ci')), 't')",1080593.61
"(('chn', ('ci', 'n')), 't')",821302.68
"(('chn', ('ci', 'n')), 't')",821302.68
"(('chn', 'ci'), 'n')",959160.08
"('t', (('chn', 'ci'), 'n'))",1087193.41
"(('ci', 't'), 'chn')",644614.47
"('n', (('ci', 't'), 'chn'))",957932.93
"(('chn', 'ci'), 'n')",959160.08
"((('chn', 'ci'), 'n'), 't')",1022010.27
"(('ci', 'chn'), 't')",645311.66
"('n', (('ci', 'chn'), 't'))",958630.11
"(('chn', 'ci'), 't')",998784.49
"('n', (('chn', 'ci'), 't'))",1312102.95
"('t', ('ci', 'chn'))",646451.79
"(('t', ('ci', 'chn')), 'n')",696894.41
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 't')",645311.66
"((('ci', 'chn'), 't'), 'n')",695754.27
"((('chn', 'ci'), 't'), 'n')",1147801.68
"(('chn', 'ci'), 't')",998784.49
"('n', (('chn', 'ci'), 't'))",1312102.95
"('ci', 't')",665355.4
"(('ci', 't'), 'n')",707282.05
"('chn', (('ci', 't'), 'n'))",873060.54
"(('ci', 'n'), 'chn')",607424.18
"((('ci', 'n'), 'chn'), 't')",633611.7
"(('chn', ('ci', 't')), 'n')",1137331.72
"('n', ('t', 'ci'))",1068656.49
"(('n', ('t', 'ci')), 'chn')",1088419.95
"('t', ('chn', ('ci', 'n')))",886485.82
"('n', ('t', 'ci'))",1068656.49
"(('n', ('t', 'ci')), 'chn')",1088419.95
"(('chn', ('ci', 'n')), 't')",821302.68
"('t', ('n', 'ci'))",1001611.95
"(('t', ('n', 'ci')), 'chn')",1021375.41
"(('ci', 'chn'), 't')",645311.66
