order,costs
"(('mi', ('t', 'mi_idx')), 'kt')",364990.36
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"('kt', ('t', 'mi_idx'))",144422.14
"(('kt', ('t', 'mi_idx')), 'mi')",403112.21
"('kt', ('t', 'mi_idx'))",144422.14
"(('kt', ('t', 'mi_idx')), 'mi')",403112.21
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"('mi', ('t', 'kt'))",324824.75
"('mi_idx', ('mi', ('t', 'kt')))",350529.57
"(('mi', ('t', 'mi_idx')), 'kt')",364990.36
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"('t', 'mi')",562493.26
"('mi_idx', ('t', 'mi'))",610185.23
"(('mi_idx', ('t', 'mi')), 'kt')",610526.36
"('t', 'mi')",562493.26
"(('t', 'mi'), 'kt')",563226.53
"((('t', 'mi'), 'kt'), 'mi_idx')",595604.21
"('t', 'mi')",562493.26
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"('mi_idx', ('t', 'mi'))",610185.23
"(('mi_idx', ('t', 'mi')), 'kt')",610526.36
"('t', 'mi')",562493.26
"(('t', 'mi'), 'kt')",563226.53
"((('t', 'mi'), 'kt'), 'mi_idx')",595604.21
"('mi', 'mi_idx')",425214.28
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"('t', 'mi')",562493.26
"(('t', 'mi'), 'kt')",563226.53
"((('t', 'mi'), 'kt'), 'mi_idx')",595604.21
"('t', 'mi')",562493.26
"(('t', 'mi'), 'kt')",563226.53
"((('t', 'mi'), 'kt'), 'mi_idx')",595604.21
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"('mi', 'mi_idx')",425214.28
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"('t', 'mi')",562493.26
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), 't')",436775.85
"((('mi', 'mi_idx'), 't'), 'kt')",404150.15
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), 't')",436775.85
"((('mi', 'mi_idx'), 't'), 'kt')",404150.15
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), ('kt', 't'))",444056.91
"(('kt', 't'), 'mi')",571793.94
"((('kt', 't'), 'mi'), 'mi_idx')",600684.62
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), ('kt', 't'))",444056.91
"('mi', ('kt', ('t', 'mi_idx')))",492666.46
"('t', 'mi')",562493.26
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"('mi_idx', ('t', 'mi'))",610185.23
"(('mi_idx', ('t', 'mi')), 'kt')",610526.36
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"(('kt', 't'), 'mi')",571793.94
"('mi_idx', (('kt', 't'), 'mi'))",618409.37
"(('kt', 't'), 'mi')",571793.94
"('mi_idx', (('kt', 't'), 'mi'))",618409.37
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), 't')",436775.85
"((('mi', 'mi_idx'), 't'), 'kt')",404150.15
"('mi', 'mi_idx')",425214.28
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"(('kt', 't'), 'mi')",571793.94
"((('kt', 't'), 'mi'), 'mi_idx')",600684.62
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), 't')",436775.85
"((('mi', 'mi_idx'), 't'), 'kt')",404150.15
"(('kt', 't'), 'mi_idx')",162721.51
"('mi', (('kt', 't'), 'mi_idx'))",435909.23
"('kt', (('mi_idx', 'mi'), 't'))",682990.38
"(('kt', 't'), 'mi')",571793.94
"('mi_idx', (('kt', 't'), 'mi'))",618409.37
"(('kt', 't'), 'mi')",571793.94
"('mi_idx', (('kt', 't'), 'mi'))",618409.37
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"(('t', 'mi_idx'), 'kt')",100169.72
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"(('t', 'mi_idx'), 'mi')",476121.27
"('kt', (('t', 'mi_idx'), 'mi'))",483630.62
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"(('mi', ('t', 'mi_idx')), 'kt')",364990.36
"('mi', 'mi_idx')",425214.28
"(('kt', 't'), ('mi', 'mi_idx'))",975870.78
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"('mi', 'mi_idx')",425214.28
"(('kt', 't'), ('mi', 'mi_idx'))",975870.78
"('mi', 'mi_idx')",425214.28
"(('kt', 't'), ('mi', 'mi_idx'))",975870.78
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), ('kt', 't'))",444056.91
"(('t', 'mi_idx'), 'mi')",476121.27
"('kt', (('t', 'mi_idx'), 'mi'))",483630.62
"('mi_idx', (('t', 'mi'), 'kt'))",613204.78
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), 't')",436775.85
"((('mi', 'mi_idx'), 't'), 'kt')",404150.15
"(('t', 'mi_idx'), 'kt')",100169.72
"((('t', 'mi_idx'), 'kt'), 'mi')",201433.53
"('t', ('mi', 'mi_idx'))",677225.89
"(('t', ('mi', 'mi_idx')), 'kt')",677567.03
"('kt', (('mi', 't'), 'mi_idx'))",376474.1
"('t', ('mi_idx', 'mi'))",643863.95
"('kt', ('t', ('mi_idx', 'mi')))",651373.3
"('mi_idx', ('mi', 't'))",404077.5
"('kt', ('mi_idx', ('mi', 't')))",447651.95
"(('kt', 't'), ('mi', 'mi_idx'))",975870.78
"(('mi_idx', 'mi'), ('t', 'kt'))",626090.64
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), 't')",436775.85
"((('mi', 'mi_idx'), 't'), 'kt')",404150.15
"(('kt', 't'), 'mi_idx')",162721.51
"('mi', (('kt', 't'), 'mi_idx'))",435909.23
"(('kt', 't'), 'mi')",571793.94
"('mi_idx', (('kt', 't'), 'mi'))",618409.37
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), 't')",436775.85
"((('mi', 'mi_idx'), 't'), 'kt')",404150.15
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"(('t', 'mi_idx'), 'mi')",476121.27
"('kt', (('t', 'mi_idx'), 'mi'))",483630.62
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"('t', ('mi', 'mi_idx'))",677225.89
"(('t', ('mi', 'mi_idx')), 'kt')",677567.03
"('mi', 'mi_idx')",425214.28
"('t', ('mi', 'mi_idx'))",677225.89
"(('t', ('mi', 'mi_idx')), 'kt')",677567.03
"((('kt', 't'), 'mi'), 'mi_idx')",600684.62
"('mi_idx', ('kt', 't'))",136941.15
"('mi', ('mi_idx', ('kt', 't')))",399721.38
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"('mi_idx', ('kt', 't'))",136941.15
"('mi', ('mi_idx', ('kt', 't')))",399721.38
"('mi_idx', ('kt', 't'))",136941.15
"('mi', ('mi_idx', ('kt', 't')))",399721.38
"(('mi', 'mi_idx'), ('kt', 't'))",444056.91
"(('mi', 'mi_idx'), ('kt', 't'))",444056.91
"('mi_idx', (('kt', 't'), 'mi'))",618409.37
"('kt', ('mi', 't'))",357427.98
"(('kt', ('mi', 't')), 'mi_idx')",386318.66
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"('mi_idx', ('mi', 't'))",404077.5
"('kt', ('mi_idx', ('mi', 't')))",447651.95
"('mi_idx', ('kt', 't'))",136941.15
"('mi', ('mi_idx', ('kt', 't')))",399721.38
"('mi', 'mi_idx')",425214.28
"(('kt', 't'), ('mi', 'mi_idx'))",975870.78
"('kt', (('mi', 't'), 'mi_idx'))",376474.1
"('mi_idx', ('mi', 't'))",404077.5
"('kt', ('mi_idx', ('mi', 't')))",447651.95
"(('kt', 't'), ('mi_idx', 'mi'))",651060.66
"(('mi', 'mi_idx'), ('kt', 't'))",444056.91
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"(('kt', 't'), 'mi')",571793.94
"('mi_idx', (('kt', 't'), 'mi'))",618409.37
"('kt', ('mi_idx', 't'))",141480.37
"(('kt', ('mi_idx', 't')), 'mi')",400170.44
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"(('kt', 't'), ('mi', 'mi_idx'))",975870.78
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"(('mi_idx', 'mi'), ('t', 'kt'))",626090.64
"(('mi', 'mi_idx'), ('kt', 't'))",444056.91
"('mi', 'mi_idx')",425214.28
"('t', ('mi', 'mi_idx'))",677225.89
"('kt', ('t', ('mi', 'mi_idx')))",684735.24
"('kt', ('mi', 't'))",357427.98
"(('kt', ('mi', 't')), 'mi_idx')",386318.66
"('kt', ('mi', 't'))",357427.98
"(('kt', ('mi', 't')), 'mi_idx')",386318.66
"(('kt', 't'), ('mi_idx', 'mi'))",651060.66
"(('kt', 't'), 'mi_idx')",162721.51
"('mi', (('kt', 't'), 'mi_idx'))",435909.23
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"('mi_idx', ('mi', 't'))",404077.5
"(('mi_idx', ('mi', 't')), 'kt')",371451.8
"('t', ('mi', 'mi_idx'))",677225.89
"('kt', ('t', ('mi', 'mi_idx')))",684735.24
"('kt', ('mi_idx', 't'))",141480.37
"(('kt', ('mi_idx', 't')), 'mi')",400170.44
"(('mi_idx', 'mi'), ('t', 'kt'))",626090.64
"('mi', 'mi_idx')",425214.28
"(('mi', 'mi_idx'), ('kt', 't'))",444056.91
"(('t', 'kt'), 'mi')",325380.08
"('mi_idx', (('t', 'kt'), 'mi'))",340010.5
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"('t', 'mi')",562493.26
"(('t', 'mi'), 'kt')",563226.53
"((('t', 'mi'), 'kt'), 'mi_idx')",595604.21
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"('mi', 'mi_idx')",425214.28
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"('t', 'mi')",562493.26
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"('mi', 'mi_idx')",425214.28
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"(('mi', ('t', 'mi_idx')), 'kt')",364990.36
"(('kt', ('mi', 't')), 'mi_idx')",386318.66
"('mi', ('t', 'kt'))",324824.75
"('mi_idx', ('mi', ('t', 'kt')))",350529.57
"('mi_idx', ('mi', 't'))",404077.5
"(('mi_idx', ('mi', 't')), 'kt')",371451.8
"(('kt', 't'), 'mi')",571793.94
"('mi_idx', (('kt', 't'), 'mi'))",618409.37
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"('mi_idx', ('mi', 't'))",404077.5
"('kt', ('mi_idx', ('mi', 't')))",447651.95
"(('mi', 'mi_idx'), 't')",436775.85
"((('mi', 'mi_idx'), 't'), 'kt')",404150.15
"(('t', 'kt'), 'mi')",325380.08
"((('t', 'kt'), 'mi'), 'mi_idx')",334759.08
"('mi_idx', ('mi', 't'))",404077.5
"(('mi_idx', ('mi', 't')), 'kt')",371451.8
"(('kt', 't'), 'mi_idx')",162721.51
"('mi', (('kt', 't'), 'mi_idx'))",435909.23
"(('kt', 't'), 'mi_idx')",162721.51
"((('kt', 't'), 'mi_idx'), 'mi')",421411.58
"('mi_idx', (('kt', 't'), 'mi'))",618409.37
"(('t', 'mi_idx'), 'mi')",476121.27
"((('t', 'mi_idx'), 'mi'), 'kt')",470500.86
"((('t', 'kt'), 'mi'), 'mi_idx')",334759.08
"('mi', 'mi_idx')",425214.28
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"(('kt', 't'), 'mi_idx')",162721.51
"('mi', (('kt', 't'), 'mi_idx'))",435909.23
"('kt', ('mi_idx', ('mi', 't')))",447651.95
"('mi', ('t', 'kt'))",324824.75
"('mi_idx', ('mi', ('t', 'kt')))",350529.57
"(('t', 'kt'), 'mi_idx')",94177.6
"((('t', 'kt'), 'mi_idx'), 'mi')",195441.4
"(('mi_idx', 't'), 'mi')",473179.49
"('kt', (('mi_idx', 't'), 'mi'))",480688.84
"('mi', 'mi_idx')",425214.28
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"('t', ('mi', 'mi_idx'))",677225.89
"(('t', ('mi', 'mi_idx')), 'kt')",677567.03
"(('mi', 'mi_idx'), ('t', 'kt'))",397595.0
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"(('mi_idx', ('kt', 't')), 'mi')",238204.95
"('t', ('mi_idx', 'mi'))",643863.95
"('kt', ('t', ('mi_idx', 'mi')))",651373.3
"(('mi', ('t', 'mi_idx')), 'kt')",364990.36
"('kt', ('t', 'mi_idx'))",144422.14
"('mi', ('kt', ('t', 'mi_idx')))",492666.46
"('mi', ('kt', ('t', 'mi_idx')))",492666.46
"(('t', 'mi_idx'), 'kt')",100169.72
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"(('t', 'mi_idx'), 'kt')",100169.72
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"(('mi_idx', ('mi', 't')), 'kt')",371451.8
"(('kt', ('mi', 't')), 'mi_idx')",386318.66
"('mi', ('kt', 't'))",371082.09
"('mi_idx', ('mi', ('kt', 't')))",396786.91
"(('t', 'kt'), 'mi_idx')",94177.6
"((('t', 'kt'), 'mi_idx'), 'mi')",195441.4
"(('mi_idx', ('mi', 't')), 'kt')",371451.8
"('t', ('mi_idx', 'mi'))",643863.95
"(('t', ('mi_idx', 'mi')), 'kt')",644205.09
"(('kt', 't'), ('mi_idx', 'mi'))",651060.66
"('mi_idx', ('mi', 't'))",404077.5
"('kt', ('mi_idx', ('mi', 't')))",447651.95
"('t', ('mi', 'mi_idx'))",677225.89
"(('t', ('mi', 'mi_idx')), 'kt')",677567.03
"(('kt', 't'), ('mi_idx', 'mi'))",651060.66
"('kt', (('mi_idx', 'mi'), 't'))",682990.38
"(('kt', 't'), 'mi_idx')",162721.51
"('mi', (('kt', 't'), 'mi_idx'))",435909.23
"('mi_idx', (('t', 'mi'), 'kt'))",613204.78
"(('mi_idx', 'mi'), ('t', 'kt'))",626090.64
"('kt', ('mi', 't'))",357427.98
"('mi_idx', ('kt', ('mi', 't')))",413356.68
"(('mi_idx', 't'), 'kt')",97227.95
"('mi', (('mi_idx', 't'), 'kt'))",360008.19
"(('t', 'mi_idx'), 'kt')",100169.72
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"('kt', (('t', 'mi_idx'), 'mi'))",483630.62
"(('t', 'mi_idx'), 'kt')",100169.72
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"((('mi', 't'), 'kt'), 'mi_idx')",340912.37
"('kt', ('mi_idx', 't'))",141480.37
"('mi', ('kt', ('mi_idx', 't')))",489724.68
"('t', ('mi_idx', 'mi'))",643863.95
"(('t', ('mi_idx', 'mi')), 'kt')",644205.09
"('t', ('mi_idx', 'mi'))",643863.95
"('kt', ('t', ('mi_idx', 'mi')))",651373.3
"('t', ('mi_idx', 'mi'))",643863.95
"(('t', ('mi_idx', 'mi')), 'kt')",644205.09
"('kt', ('t', 'mi'))",576284.64
"('mi_idx', ('kt', ('t', 'mi')))",632213.34
"(('mi', ('t', 'mi_idx')), 'kt')",364990.36
"(('t', 'mi_idx'), 'mi')",476121.27
"('kt', (('t', 'mi_idx'), 'mi'))",483630.62
"('kt', ('t', 'mi_idx'))",144422.14
"(('kt', ('t', 'mi_idx')), 'mi')",403112.21
"(('mi_idx', 't'), 'mi')",473179.49
"((('mi_idx', 't'), 'mi'), 'kt')",467559.09
"(('t', 'mi_idx'), 'kt')",100169.72
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"((('kt', 't'), 'mi_idx'), 'mi')",421411.58
"(('mi_idx', 't'), 'kt')",97227.95
"('mi', (('mi_idx', 't'), 'kt'))",360008.19
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"('mi_idx', (('t', 'kt'), 'mi'))",340010.5
"('kt', (('mi', 't'), 'mi_idx'))",376474.1
"(('kt', 't'), ('mi', 'mi_idx'))",975870.78
"(('t', 'kt'), 'mi')",325380.08
"('mi_idx', (('t', 'kt'), 'mi'))",340010.5
"('mi_idx', ('kt', 't'))",136941.15
"(('mi_idx', ('kt', 't')), 'mi')",238204.95
"('mi_idx', ('mi', 't'))",404077.5
"(('mi_idx', ('mi', 't')), 'kt')",371451.8
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"((('mi', 't'), 'kt'), 'mi_idx')",340912.37
"('mi', ('t', 'kt'))",324824.75
"(('mi', ('t', 'kt')), 'mi_idx')",334203.74
"(('kt', 't'), ('mi_idx', 'mi'))",651060.66
"(('kt', 't'), ('mi_idx', 'mi'))",651060.66
"(('kt', 't'), ('mi_idx', 'mi'))",651060.66
"('kt', (('mi_idx', 'mi'), 't'))",682990.38
"('kt', ('mi_idx', 't'))",141480.37
"('mi', ('kt', ('mi_idx', 't')))",489724.68
"(('t', 'kt'), ('mi', 'mi_idx'))",688839.11
"(('t', 'kt'), 'mi')",325380.08
"((('t', 'kt'), 'mi'), 'mi_idx')",334759.08
"('mi', ('mi_idx', ('t', 'kt')))",353370.06
"(('mi', 'mi_idx'), ('kt', 't'))",444056.91
"('kt', (('mi_idx', 't'), 'mi'))",480688.84
"(('mi', 'mi_idx'), ('t', 'kt'))",397595.0
"(('t', 'kt'), 'mi')",325380.08
"((('t', 'kt'), 'mi'), 'mi_idx')",334759.08
"(('mi_idx', 't'), 'mi')",473179.49
"('kt', (('mi_idx', 't'), 'mi'))",480688.84
"(('t', 'mi'), 'kt')",563226.53
"((('t', 'mi'), 'kt'), 'mi_idx')",595604.21
"(('t', 'kt'), 'mi_idx')",94177.6
"('mi', (('t', 'kt'), 'mi_idx'))",345883.44
"(('mi_idx', 'mi'), ('t', 'kt'))",626090.64
"(('mi_idx', 't'), 'mi')",473179.49
"('kt', (('mi_idx', 't'), 'mi'))",480688.84
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"('kt', (('t', 'mi_idx'), 'mi'))",483630.62
"(('t', 'mi_idx'), 'kt')",100169.72
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"('kt', (('t', 'mi_idx'), 'mi'))",483630.62
"((('mi', 't'), 'kt'), 'mi_idx')",340912.37
"('mi', (('t', 'mi_idx'), 'kt'))",351875.56
"((('kt', 't'), 'mi_idx'), 'mi')",421411.58
"('t', 'mi')",562493.26
"('mi_idx', ('t', 'mi'))",610185.23
"(('mi_idx', ('t', 'mi')), 'kt')",610526.36
"('kt', ('mi_idx', 't'))",141480.37
