order,costs
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 't')",257761.96
"((('it1', 'mi'), 't'), 'mk')",257763.8
"('it1', 'mi')",257736.88
"('mk', ('it1', 'mi'))",355731.52
"('t', ('mk', ('it1', 'mi')))",471815.89
"('it1', 'mi')",257736.88
"('mk', ('it1', 'mi'))",355731.52
"('t', ('mk', ('it1', 'mi')))",471815.89
"('mi', 'it1')",257702.33
"(('mk', 't'), ('mi', 'it1'))",390813.22
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"('t', ('mk', ('mi', 'it1')))",371604.49
"((('mk', 'mi'), 'it1'), 't')",381971.04
"('t', ('mk', 'mi'))",497960.23
"('it1', ('t', ('mk', 'mi')))",497964.63
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 't')",381971.04
"(('mk', 'mi'), 't')",384636.98
"('it1', (('mk', 'mi'), 't'))",384666.89
"(('mk', 'mi'), 't')",384636.98
"('it1', (('mk', 'mi'), 't'))",384666.89
"('it1', ('mi', ('t', 'mk')))",504457.81
"('it1', (('mk', 't'), 'mi'))",477215.76
"('it1', (('mk', 't'), 'mi'))",477215.76
"('it1', (('mk', 't'), 'mi'))",477215.76
"('it1', (('t', 'mk'), 'mi'))",513595.51
"(('mk', 'mi'), 't')",384636.98
"('it1', (('mk', 'mi'), 't'))",384666.89
"(('mk', 'mi'), 't')",384636.98
"('it1', (('mk', 'mi'), 't'))",384666.89
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"('it1', ('t', 'mi'))",359015.58
"(('it1', ('t', 'mi')), 'mk')",359017.41
"(('mk', 't'), ('it1', 'mi'))",495605.75
"('it1', ('t', 'mi'))",359015.58
"('mk', ('it1', ('t', 'mi')))",445699.65
"('mi', 'it1')",257702.33
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"('it1', ('t', 'mi'))",359015.58
"(('it1', ('t', 'mi')), 'mk')",359017.41
"(('t', 'mk'), ('it1', 'mi'))",513581.36
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"(('it1', 'mi'), ('t', 'mk'))",516792.29
"(('it1', 'mi'), 'mk')",257765.93
"('t', (('it1', 'mi'), 'mk'))",373850.53
"('mi', 'it1')",257702.33
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"(('it1', 'mi'), ('t', 'mk'))",516792.29
"('t', (('it1', 'mi'), 'mk'))",373850.53
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 't')",257803.16
"('mi', 'it1')",257702.33
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"(('it1', 'mi'), ('mk', 't'))",546333.38
"(('it1', 'mi'), ('t', 'mk'))",516792.29
"('mi', 'it1')",257702.33
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"('mi', 't')",258795.35
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"(('it1', 'mi'), ('t', 'mk'))",516792.29
"('mi', 'it1')",257702.33
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"('mi', 'it1')",257702.33
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"(('mk', 'mi'), 'it1')",381841.31
"('t', (('mk', 'mi'), 'it1'))",498018.6
"('mi', 't')",258795.35
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"('mi', 'mk')",259732.58
"('it1', ('mi', 'mk'))",259831.75
"(('it1', ('mi', 'mk')), 't')",259868.98
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('t', 'mk'))",504437.74
"('mi', 't')",258795.35
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"(('mk', 'mi'), 't')",384636.98
"('it1', (('mk', 'mi'), 't'))",384666.89
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'it1')",309192.36
"(('mk', 'mi'), 't')",384636.98
"('it1', (('mk', 'mi'), 't'))",384666.89
"('mi', 't')",258795.35
"(('mi', 't'), 'mk')",258870.22
"('it1', (('mi', 't'), 'mk'))",258874.62
"('mi', 't')",258795.35
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"('mi', 't')",258795.35
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"('mi', 't')",258795.35
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"(('mi', 'it1'), 't')",257710.49
"(('it1', 'mi'), ('t', 'mk'))",516792.29
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('t', 'mk'))",504437.74
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('t', 'mk'))",504437.74
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"('mi', 't')",258795.35
"(('mi', 't'), 'it1')",258789.07
"('mk', (('mi', 't'), 'it1'))",309189.24
"('mi', 't')",258795.35
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"('t', ('mk', 'mi'))",497960.23
"('it1', ('t', ('mk', 'mi')))",497964.63
"('t', ('mk', 'mi'))",497960.23
"(('t', ('mk', 'mi')), 'it1')",497963.08
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258986.28
"('mi', 't')",258795.35
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"(('mk', 'mi'), 't')",384636.98
"('it1', (('mk', 'mi'), 't'))",384666.89
"('it1', (('mk', 't'), 'mi'))",477215.76
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 't')",381971.04
"('mi', 't')",258795.35
"('mk', ('mi', 't'))",309405.54
"('it1', ('mk', ('mi', 't')))",309435.45
"('mi', 'mk')",259732.58
"('t', ('mi', 'mk'))",376375.01
"(('t', ('mi', 'mk')), 'it1')",376377.86
"(('t', ('mk', 'mi')), 'it1')",497963.08
"('mi', 'mk')",259732.58
"('t', ('mi', 'mk'))",376375.01
"('it1', ('t', ('mi', 'mk')))",376379.41
"('t', ('mi', 'mk'))",376375.01
"(('t', ('mi', 'mk')), 'it1')",376377.86
"('mi', 'mk')",259732.58
"('t', ('mi', 'mk'))",376375.01
"(('t', ('mi', 'mk')), 'it1')",376377.86
"(('mk', 'mi'), 't')",384636.98
"((('mk', 'mi'), 't'), 'it1')",384645.39
"('it1', ('mi', ('mk', 't')))",413540.46
"('mi', 't')",258795.35
"(('mi', 't'), 'mk')",258870.22
"('it1', (('mi', 't'), 'mk'))",258874.62
"('it1', (('mk', 't'), 'mi'))",477215.76
"(('it1', 'mi'), 't')",257761.96
"((('it1', 'mi'), 't'), 'mk')",257763.8
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 't')",381971.04
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'it1')",309192.36
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'it1')",309192.36
"('mi', 't')",258795.35
"(('mi', 't'), 'it1')",258789.07
"('mk', (('mi', 't'), 'it1'))",309189.24
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'it1')",309192.36
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 't')",381971.04
"('it1', ('mi', ('mk', 't')))",413540.46
"('t', ('mk', 'mi'))",497960.23
"(('t', ('mk', 'mi')), 'it1')",497963.08
"('t', ('mk', 'mi'))",497960.23
"(('t', ('mk', 'mi')), 'it1')",497963.08
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 't')",257710.49
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 't')",308117.08
"('mi', 'mk')",259732.58
"('t', ('mi', 'mk'))",376375.01
"('it1', ('t', ('mi', 'mk')))",376379.41
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258986.28
"(('mi', 'it1'), ('mk', 't'))",413292.67
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 't')",308117.08
"('mi', 't')",258795.35
"('mk', ('mi', 't'))",309405.54
"('it1', ('mk', ('mi', 't')))",309435.45
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'it1')",309192.36
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'it1')",309192.36
"(('mk', 'mi'), 't')",384636.98
"((('mk', 'mi'), 't'), 'it1')",384645.39
"('mi', 't')",258795.35
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'it1')",309192.36
"('t', ('mk', 'mi'))",497960.23
"(('t', ('mk', 'mi')), 'it1')",497963.08
"('mi', 'mk')",259732.58
"('mk', (('t', 'mi'), 'it1'))",409404.14
"('it1', ('mi', 'mk'))",259831.75
"(('it1', ('mi', 'mk')), 't')",259868.98
"(('mi', 'it1'), ('mk', 't'))",413292.67
"(('mi', 'it1'), ('mk', 't'))",413292.67
"('t', ('mi', 'it1'))",310726.83
"('mk', ('t', ('mi', 'it1')))",361125.2
"('mi', 't')",258795.35
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 't')",381971.04
"(('t', 'mk'), ('it1', 'mi'))",513581.36
"('t', ('it1', ('mk', 'mi')))",498001.58
"('mk', (('t', 'mi'), 'it1'))",409404.14
"('it1', (('t', 'mk'), 'mi'))",513595.51
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 't')",308117.08
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"('it1', ('mk', ('mi', 't')))",309435.45
"('mi', 'it1')",257702.33
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"('mi', 't')",258795.35
"('mk', ('mi', 't'))",309405.54
"('it1', ('mk', ('mi', 't')))",309435.45
"('mi', 'mk')",259732.58
"('t', ('mi', 'mk'))",376375.01
"(('t', ('mi', 'mk')), 'it1')",376377.86
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"(('mk', 't'), ('it1', 'mi'))",495605.75
"('it1', ('mi', ('mk', 't')))",413540.46
"('it1', ('t', 'mi'))",359015.58
"(('it1', ('t', 'mi')), 'mk')",359017.41
"('it1', ('mi', ('mk', 't')))",413540.46
"(('mi', 'it1'), 't')",257710.49
"(('it1', 'mi'), ('mk', 't'))",546333.38
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"('t', (('mi', 'mk'), 'it1'))",322473.69
"(('it1', 'mi'), ('t', 'mk'))",516792.29
"('mi', 'it1')",257702.33
"(('mi', 'it1'), ('t', 'mk'))",504437.74
"(('it1', 'mi'), ('mk', 't'))",546333.38
"(('it1', 'mi'), ('t', 'mk'))",516792.29
"('t', ('it1', 'mi'))",336252.53
"('mk', ('t', ('it1', 'mi')))",422936.6
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 't')",308117.08
"('t', ('it1', 'mi'))",336252.53
"('mk', ('t', ('it1', 'mi')))",422936.6
"(('mk', 'mi'), 't')",384636.98
"('it1', (('mk', 'mi'), 't'))",384666.89
"(('mk', 't'), ('mi', 'it1'))",390813.22
"(('t', 'mk'), ('it1', 'mi'))",513581.36
"(('mk', 't'), ('mi', 'it1'))",390813.22
"('mk', (('t', 'mi'), 'it1'))",409404.14
"(('it1', 'mi'), 't')",257761.96
"((('it1', 'mi'), 't'), 'mk')",257763.8
"(('mi', 'it1'), ('mk', 't'))",413292.67
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 't')",381971.04
"(('mi', 'it1'), ('mk', 't'))",413292.67
"(('mi', 'it1'), 't')",257710.49
"('mi', 't')",258795.35
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 't')",308117.08
"('it1', ('mi', 'mk'))",259831.75
"(('it1', ('mi', 'mk')), 't')",259868.98
"('t', ('mi', 'it1'))",310726.83
"('mk', ('t', ('mi', 'it1')))",361125.2
"(('mk', 't'), ('mi', 'it1'))",390813.22
"(('mi', 'it1'), ('mk', 't'))",413292.67
"(('it1', 'mi'), 't')",257761.96
"((('it1', 'mi'), 't'), 'mk')",257763.8
"('it1', (('mk', 't'), 'mi'))",477215.76
"(('mi', 'it1'), ('t', 'mk'))",504437.74
"('t', ('mi', 'it1'))",310726.83
"('mk', ('t', ('mi', 'it1')))",361125.2
"('it1', (('mk', 't'), 'mi'))",477215.76
"('it1', ('t', 'mi'))",359015.58
"(('it1', ('t', 'mi')), 'mk')",359017.41
"('it1', ('mi', ('mk', 't')))",413540.46
"(('t', 'mk'), ('mi', 'it1'))",481960.18
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 't')",381971.04
"('mi', 't')",258795.35
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"('t', ('it1', 'mi'))",336252.53
"('mk', ('t', ('it1', 'mi')))",422936.6
"(('it1', 'mi'), ('mk', 't'))",546333.38
"(('it1', 'mi'), ('mk', 't'))",546333.38
"('t', ('it1', 'mi'))",336252.53
"('mk', ('t', ('it1', 'mi')))",422936.6
"(('mk', 'mi'), 't')",384636.98
"((('mk', 'mi'), 't'), 'it1')",384645.39
"(('it1', 'mi'), ('t', 'mk'))",516792.29
"((('mk', 'mi'), 't'), 'it1')",384645.39
"('mk', (('it1', 'mi'), 't'))",344446.03
"(('mi', 't'), 'mk')",258870.22
"((('mi', 't'), 'mk'), 'it1')",258857.03
"('mi', 'mk')",259732.58
"('it1', ('mi', 'mk'))",259831.75
"(('it1', ('mi', 'mk')), 't')",259868.98
"((('mi', 't'), 'it1'), 'mk')",258790.9
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258986.28
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"(('mk', 'mi'), 't')",384636.98
"('it1', (('mk', 'mi'), 't'))",384666.89
"(('mi', 'it1'), ('mk', 't'))",413292.67
"('mk', (('t', 'mi'), 'it1'))",409404.14
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258986.28
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 't')",260800.81
"('it1', (('mi', 'mk'), 't'))",260830.73
"('mk', (('mi', 't'), 'it1'))",309189.24
"(('t', 'mk'), ('it1', 'mi'))",513581.36
"('mi', 't')",258795.35
"('it1', ('mi', 't'))",258798.87
"('mk', ('it1', ('mi', 't')))",345482.94
"(('mi', 't'), 'it1')",258789.07
"('mk', (('mi', 't'), 'it1'))",309189.24
"(('mi', 't'), 'mk')",258870.22
"('it1', (('mi', 't'), 'mk'))",258874.62
"('it1', (('mk', 't'), 'mi'))",477215.76
"(('mi', 't'), 'mk')",258870.22
"((('mi', 't'), 'mk'), 'it1')",258857.03
"(('mi', 't'), 'mk')",258870.22
"((('mi', 't'), 'mk'), 'it1')",258857.03
"(('mk', 'mi'), 't')",384636.98
"((('mk', 'mi'), 't'), 'it1')",384645.39
"(('it1', 'mi'), ('mk', 't'))",546333.38
"(('mi', 'it1'), 'mk')",257719.11
"('t', (('mi', 'it1'), 'mk'))",321964.33
"((('mi', 'mk'), 't'), 'it1')",260587.64
"('t', ('it1', 'mi'))",336252.53
"('mk', ('t', ('it1', 'mi')))",422936.6
"('t', ('it1', 'mi'))",336252.53
"(('t', ('it1', 'mi')), 'mk')",336254.36
"(('mk', 't'), ('it1', 'mi'))",495605.75
"(('it1', 'mi'), ('t', 'mk'))",516792.29
"('t', (('it1', 'mi'), 'mk'))",373850.53
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 'mk')",257719.11
"((('mi', 'it1'), 'mk'), 't')",257729.41
"('t', (('it1', 'mi'), 'mk'))",373850.53
"(('mi', 'it1'), 't')",257710.49
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"('t', (('mi', 'mk'), 'it1'))",322473.69
"(('mi', 'it1'), 't')",257710.49
"(('mi', 't'), 'mk')",258870.22
"('it1', (('mi', 't'), 'mk'))",258874.62
"(('it1', 'mi'), 't')",257761.96
"('mk', (('it1', 'mi'), 't'))",344446.03
"(('it1', ('mi', 't')), 'mk')",258800.71
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"(('mk', 'mi'), 'it1')",381841.31
"('t', (('mk', 'mi'), 'it1'))",498018.6
"(('mk', 'mi'), 'it1')",381841.31
"('t', (('mk', 'mi'), 'it1'))",498018.6
"(('mi', 'mk'), 't')",260800.81
"((('mi', 'mk'), 't'), 'it1')",260587.64
"('t', (('mk', 'mi'), 'it1'))",498018.6
"(('mi', 't'), 'mk')",258870.22
"((('mi', 't'), 'mk'), 'it1')",258857.03
"('it1', ('t', 'mi'))",359015.58
"('mk', ('it1', ('t', 'mi')))",445699.65
"(('mk', 'mi'), 'it1')",381841.31
"('t', (('mk', 'mi'), 'it1'))",498018.6
"(('mi', 'mk'), 'it1')",258976.59
"('t', (('mi', 'mk'), 'it1'))",322473.69
"(('mi', 'it1'), 'mk')",257719.11
"((('mi', 'it1'), 'mk'), 't')",257729.41
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"('t', (('mk', 'mi'), 'it1'))",498018.6
"('mi', 't')",258795.35
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"(('mi', 't'), 'it1')",258789.07
"((('mi', 't'), 'it1'), 'mk')",258790.9
"((('mk', 'mi'), 'it1'), 't')",381971.04
"(('it1', 'mi'), ('mk', 't'))",546333.38
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 't')",258986.28
"(('mi', 'it1'), 'mk')",257719.11
"('t', (('mi', 'it1'), 'mk'))",321964.33
"((('mi', 't'), 'it1'), 'mk')",258790.9
"('it1', ('mi', ('mk', 't')))",413540.46
"('t', ('it1', ('mi', 'mk')))",375916.35
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"(('mi', 'it1'), 'mk')",257719.11
"('t', (('mi', 'it1'), 'mk'))",321964.33
"('t', ('it1', ('mk', 'mi')))",498001.58
"('it1', ('mi', 't'))",258798.87
"('mk', ('it1', ('mi', 't')))",345482.94
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"(('mk', 'mi'), 'it1')",381841.31
"('t', (('mk', 'mi'), 'it1'))",498018.6
"('it1', ('mi', 't'))",258798.87
"('mk', ('it1', ('mi', 't')))",345482.94
"('mk', (('mi', 'it1'), 't'))",308110.76
"(('mi', 'it1'), 'mk')",257719.11
"('t', (('mi', 'it1'), 'mk'))",321964.33
"('t', ('it1', ('mi', 'mk')))",375916.35
"('it1', ('mi', 't'))",258798.87
"(('it1', ('mi', 't')), 'mk')",258800.71
"('mi', 'mk')",259732.58
"('it1', ('mi', 'mk'))",259831.75
"(('it1', ('mi', 'mk')), 't')",259868.98
"('mi', 'it1')",257702.33
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 't')",308117.08
"(('it1', 'mi'), ('mk', 't'))",546333.38
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"('t', (('mi', 'mk'), 'it1'))",322473.69
"(('it1', 'mi'), ('mk', 't'))",546333.38
"(('mi', 'it1'), 'mk')",257719.11
"((('mi', 'it1'), 'mk'), 't')",257729.41
"(('mi', 'it1'), 'mk')",257719.11
