order,costs
"(('t', 'mk'), 'ml')",20609.54
"((('t', 'mk'), 'ml'), 'k')",21447.82
"('k', 'mk')",3802.56
"('t', ('k', 'mk'))",58318.17
"('ml', ('t', ('k', 'mk')))",12357.29
"(('mk', 'k'), ('t', 'ml'))",14814.28
"(('mk', 'k'), ('t', 'ml'))",14814.28
"(('mk', 'k'), ('ml', 't'))",14814.28
"('t', ('mk', 'k'))",105478.37
"('ml', ('t', ('mk', 'k')))",61212.39
"('k', 'mk')",3802.56
"('ml', ('k', 'mk'))",4378.55
"(('ml', ('k', 'mk')), 't')",4383.58
"('t', ('k', 'mk'))",58318.17
"('ml', ('t', ('k', 'mk')))",12357.29
"('k', 'mk')",3802.56
"(('k', 'mk'), ('ml', 't'))",13499.09
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'ml'))",13499.09
"('t', ('mk', 'k'))",105478.37
"('ml', ('t', ('mk', 'k')))",61212.39
"('k', 'mk')",3802.56
"(('k', 'mk'), ('ml', 't'))",13499.09
"('k', 'mk')",3802.56
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'ml')",12357.29
"(('ml', 't'), ('k', 'mk'))",13468.49
"('t', ('mk', 'k'))",105478.37
"(('t', ('mk', 'k')), 'ml')",61212.39
"('t', ('mk', 'k'))",105478.37
"(('t', ('mk', 'k')), 'ml')",61212.39
"('ml', ('k', 'mk'))",4378.55
"('t', ('ml', ('k', 'mk')))",12275.5
"(('t', 'ml'), ('mk', 'k'))",14219.41
"('t', ('mk', 'k'))",105478.37
"('ml', ('t', ('mk', 'k')))",61212.39
"('t', ('k', 'mk'))",58318.17
"('ml', ('t', ('k', 'mk')))",12357.29
"(('k', 'mk'), ('t', 'ml'))",13499.09
"('t', ('mk', 'k'))",105478.37
"(('t', ('mk', 'k')), 'ml')",61212.39
"('t', ('mk', 'ml'))",42713.54
"(('t', ('mk', 'ml')), 'k')",43232.83
"('t', ('mk', 'k'))",105478.37
"('ml', ('t', ('mk', 'k')))",61212.39
"(('mk', 'k'), ('ml', 't'))",14814.28
"(('mk', 'k'), ('t', 'ml'))",14814.28
"(('k', 'mk'), ('t', 'ml'))",13499.09
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'ml'))",13499.09
"(('mk', 'k'), ('ml', 't'))",14814.28
"(('mk', 't'), 'k')",142259.68
"('ml', (('mk', 't'), 'k'))",19139.21
"(('t', 'ml'), ('k', 'mk'))",12634.41
"(('k', 'mk'), ('ml', 't'))",13499.09
"('t', ('mk', 'k'))",105478.37
"(('t', ('mk', 'k')), 'ml')",61212.39
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'ml')",12357.29
"('t', 'mk')",259277.44
"(('t', 'mk'), 'ml')",20609.54
"((('t', 'mk'), 'ml'), 'k')",21447.82
"(('mk', 't'), 'k')",142259.68
"('ml', (('mk', 't'), 'k'))",19139.21
"('k', ('mk', 't'))",268672.34
"('ml', ('k', ('mk', 't')))",269247.99
"(('k', 'mk'), 'ml')",3817.02
"(('k', 'mk'), 'ml')",3817.02
"('mk', ('ml', 't'))",20504.66
"(('mk', ('ml', 't')), 'k')",19285.96
"((('ml', 'mk'), 'k'), 't')",23182.88
"((('mk', 't'), 'k'), 'ml')",19139.21
"(('t', 'mk'), 'k')",230613.83
"('ml', (('t', 'mk'), 'k'))",19804.08
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'ml')",268678.3
"(('k', ('mk', 't')), 'ml')",268678.3
"((('mk', 't'), 'k'), 'ml')",19139.21
"(('k', 'mk'), 'ml')",3817.02
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'ml')",19139.21
"(('t', ('k', 'mk')), 'ml')",12357.29
"('t', ('mk', 'ml'))",42713.54
"(('t', ('mk', 'ml')), 'k')",43232.83
"('t', ('ml', 'mk'))",37818.78
"(('t', ('ml', 'mk')), 'k')",37157.46
"('t', ('mk', 'k'))",105478.37
"(('t', ('mk', 'k')), 'ml')",61212.39
"('t', ('mk', 'k'))",105478.37
"(('t', ('mk', 'k')), 'ml')",61212.39
"((('mk', 'k'), 't'), 'ml')",11872.34
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'ml')",268678.3
"((('mk', 't'), 'k'), 'ml')",19139.21
"((('ml', 'mk'), 'k'), 't')",23182.88
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'ml')",19139.21
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'ml')",268678.3
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'ml')",19139.21
"(('ml', 't'), 'mk')",17790.54
"((('ml', 't'), 'mk'), 'k')",21916.7
"((('ml', 'mk'), 'k'), 't')",23182.88
"('k', ('ml', ('mk', 't')))",30497.08
"(('t', 'ml'), 'mk')",17790.54
"((('t', 'ml'), 'mk'), 'k')",17040.06
"(('ml', 't'), ('k', 'mk'))",13468.49
"(('ml', 't'), ('k', 'mk'))",13468.49
"(('ml', 't'), ('k', 'mk'))",13468.49
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'ml')",19139.21
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 't')",16298.28
"(('ml', 't'), 'mk')",17790.54
"((('ml', 't'), 'mk'), 'k')",21916.7
"((('ml', 'mk'), 'k'), 't')",23182.88
"('mk', ('ml', 't'))",20504.66
"('k', ('mk', ('ml', 't')))",30051.36
"('k', 'mk')",3802.56
"(('k', 'mk'), ('t', 'ml'))",13499.09
"('k', (('ml', 'mk'), 't'))",44001.91
"(('k', ('mk', 'ml')), 't')",43120.99
"('mk', ('ml', 't'))",20504.66
"(('mk', ('ml', 't')), 'k')",19285.96
"(('t', 'ml'), ('k', 'mk'))",12634.41
"(('ml', 't'), 'mk')",17790.54
"((('ml', 't'), 'mk'), 'k')",21916.7
"('mk', ('ml', 't'))",20504.66
"(('mk', ('ml', 't')), 'k')",19285.96
"('t', 'mk')",259277.44
"('ml', ('t', 'mk'))",20950.38
"(('ml', ('t', 'mk')), 'k')",25076.54
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'ml')",19139.21
"('t', 'mk')",259277.44
"('ml', ('t', 'mk'))",20950.38
"(('ml', ('t', 'mk')), 'k')",25076.54
"('t', ('mk', 'ml'))",42713.54
"(('t', ('mk', 'ml')), 'k')",43232.83
"(('mk', 'ml'), 't')",41107.35
"((('mk', 'ml'), 't'), 'k')",27755.28
"('ml', ('mk', 'k'))",5989.23
"('t', ('ml', ('mk', 'k')))",14630.85
"('ml', ('mk', 'k'))",5989.23
"(('ml', ('mk', 'k')), 't')",5994.26
"('t', 'mk')",259277.44
"('ml', ('t', 'mk'))",20950.38
"(('ml', ('t', 'mk')), 'k')",25076.54
"('k', ('mk', ('ml', 't')))",30051.36
"('t', 'mk')",259277.44
"('k', ('t', 'mk'))",285034.26
"('ml', ('k', ('t', 'mk')))",285609.91
"(('t', 'ml'), ('mk', 'k'))",14219.41
"('k', (('ml', 't'), 'mk'))",27337.46
"(('mk', ('ml', 't')), 'k')",19285.96
"('k', ('mk', ('ml', 't')))",30051.36
"((('ml', 'mk'), 'k'), 't')",23182.88
"(('t', 'ml'), ('mk', 'k'))",14219.41
"((('ml', 'mk'), 'k'), 't')",23182.88
"('k', ('ml', 'mk'))",36463.82
"('t', ('k', ('ml', 'mk')))",44360.77
"('ml', ('mk', 'k'))",5989.23
"(('ml', ('mk', 'k')), 't')",5994.26
"(('mk', 'ml'), 't')",41107.35
"('k', (('mk', 'ml'), 't'))",50654.05
"('mk', ('ml', 't'))",20504.66
"(('mk', ('ml', 't')), 'k')",19285.96
"(('mk', 'ml'), 't')",41107.35
"((('mk', 'ml'), 't'), 'k')",27755.28
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'ml')",19139.21
"(('mk', 'ml'), 'k')",16296.87
"('t', (('mk', 'ml'), 'k'))",24938.65
"((('mk', 'k'), 't'), 'ml')",11872.34
"(('mk', 'k'), ('ml', 't'))",14814.28
"('k', (('mk', 'ml'), 't'))",50654.05
"(('ml', ('mk', 'k')), 't')",5994.26
"(('mk', 't'), 'k')",142259.68
"('ml', (('mk', 't'), 'k'))",19139.21
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 't')",16298.28
"('ml', ('t', 'mk'))",20950.38
"(('ml', ('t', 'mk')), 'k')",25076.54
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'ml')",19804.08
"(('t', 'ml'), ('mk', 'k'))",14219.41
"(('t', 'ml'), ('mk', 'k'))",14219.41
"(('t', 'ml'), 'mk')",17790.54
"((('t', 'ml'), 'mk'), 'k')",17040.06
"(('t', 'ml'), ('k', 'mk'))",12634.41
"('ml', ('k', 'mk'))",4378.55
"('t', ('ml', ('k', 'mk')))",12275.5
"(('k', 'mk'), ('ml', 't'))",13499.09
"(('mk', 'ml'), 't')",41107.35
"('k', (('mk', 'ml'), 't'))",50654.05
"('k', (('mk', 'ml'), 't'))",50654.05
"('k', (('mk', 't'), 'ml'))",23199.65
"(('k', 'mk'), 'ml')",3817.02
"(('mk', 'ml'), 't')",41107.35
"('k', (('mk', 'ml'), 't'))",50654.05
"(('k', 'mk'), 't')",3819.24
"('ml', (('k', 'mk'), 't'))",4394.89
"((('mk', 'k'), 't'), 'ml')",11872.34
"(('k', 'mk'), 'ml')",3817.02
"('t', (('k', 'mk'), 'ml'))",11713.67
"('t', ('mk', 'k'))",105478.37
"('ml', ('t', ('mk', 'k')))",61212.39
"('t', ('mk', 'k'))",105478.37
"('ml', ('t', ('mk', 'k')))",61212.39
"('ml', ('mk', 'k'))",5989.23
"(('ml', ('mk', 'k')), 't')",5994.26
"(('k', 'mk'), 't')",3819.24
"((('k', 'mk'), 't'), 'ml')",3825.2
"('k', (('mk', 't'), 'ml'))",23199.65
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'ml')",12357.29
"(('mk', 'ml'), 't')",41107.35
"('k', (('mk', 'ml'), 't'))",50654.05
"(('k', 'mk'), ('t', 'ml'))",13499.09
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 't')",5994.26
"('t', ('mk', 'ml'))",42713.54
"(('t', ('mk', 'ml')), 'k')",43232.83
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 't')",5994.26
"(('mk', 'k'), 'ml')",5989.23
"('t', (('mk', 'k'), 'ml'))",14630.85
"(('k', 'mk'), 't')",3819.24
"('ml', (('k', 'mk'), 't'))",4394.89
"(('mk', 'k'), ('t', 'ml'))",14814.28
"('t', 'mk')",259277.44
"(('t', 'mk'), 'ml')",20609.54
"((('t', 'mk'), 'ml'), 'k')",21447.82
"(('ml', 't'), 'mk')",17790.54
"((('ml', 't'), 'mk'), 'k')",21916.7
"(('k', 'mk'), 't')",3819.24
"('ml', (('k', 'mk'), 't'))",4394.89
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'ml')",19804.08
"(('mk', 't'), 'k')",142259.68
"((('mk', 't'), 'k'), 'ml')",19139.21
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'ml')",19804.08
"('t', ('ml', 'mk'))",37818.78
"(('t', ('ml', 'mk')), 'k')",37157.46
"('t', ('ml', ('k', 'mk')))",12275.5
"(('k', 'mk'), 't')",3819.24
"('ml', (('k', 'mk'), 't'))",4394.89
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'ml')",12357.29
"(('t', 'ml'), ('mk', 'k'))",14219.41
"('ml', ('mk', 'k'))",5989.23
"('t', ('ml', ('mk', 'k')))",14630.85
"(('t', 'ml'), ('k', 'mk'))",12634.41
"(('t', 'ml'), ('mk', 'k'))",14219.41
"(('ml', 't'), ('k', 'mk'))",13468.49
"('ml', ('k', 'mk'))",4378.55
"(('ml', ('k', 'mk')), 't')",4383.58
"((('mk', 'k'), 't'), 'ml')",11872.34
"('mk', ('ml', 't'))",20504.66
"(('mk', ('ml', 't')), 'k')",19285.96
"(('k', 'mk'), 't')",3819.24
"((('k', 'mk'), 't'), 'ml')",3825.2
"(('ml', ('k', 'mk')), 't')",4383.58
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'ml')",268678.3
"((('mk', 'ml'), 'k'), 't')",16298.28
"('ml', ('mk', 'k'))",5989.23
"(('ml', ('mk', 'k')), 't')",5994.26
"((('ml', 'mk'), 'k'), 't')",23182.88
"(('t', 'ml'), 'mk')",17790.54
"((('t', 'ml'), 'mk'), 'k')",17040.06
"('mk', ('ml', 't'))",20504.66
"(('mk', ('ml', 't')), 'k')",19285.96
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'ml')",19804.08
"(('k', 'mk'), 'ml')",3817.02
"(('ml', 't'), 'mk')",17790.54
"('k', (('ml', 't'), 'mk'))",27337.46
"('mk', ('ml', 't'))",20504.66
"('k', ('mk', ('ml', 't')))",30051.36
"(('ml', 't'), 'mk')",17790.54
"('k', (('ml', 't'), 'mk'))",27337.46
"((('ml', 'mk'), 'k'), 't')",23182.88
"(('mk', 'k'), ('t', 'ml'))",14814.28
"(('mk', 'k'), ('t', 'ml'))",14814.28
"('k', ('mk', 't'))",268672.34
"('ml', ('k', ('mk', 't')))",269247.99
"(('mk', 'k'), ('t', 'ml'))",14814.28
"((('t', 'mk'), 'k'), 'ml')",19804.08
"(('k', 'mk'), 'ml')",3817.02
"('k', ('mk', 't'))",268672.34
"('ml', ('k', ('mk', 't')))",269247.99
"('mk', ('ml', 't'))",20504.66
"('k', ('mk', ('ml', 't')))",30051.36
"('k', ('ml', ('t', 'mk')))",30497.31
"(('k', 'mk'), 't')",3819.24
"('ml', (('k', 'mk'), 't'))",4394.89
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'ml')",19804.08
"(('k', 'mk'), 't')",3819.24
"('ml', (('k', 'mk'), 't'))",4394.89
"(('t', 'mk'), 'ml')",20609.54
"((('t', 'mk'), 'ml'), 'k')",21447.82
"(('k', 'mk'), 'ml')",3817.02
"('t', (('k', 'mk'), 'ml'))",11713.67
"(('k', 'mk'), 't')",3819.24
"('ml', (('k', 'mk'), 't'))",4394.89
"('t', 'mk')",259277.44
"(('t', 'mk'), 'ml')",20609.54
"('k', (('t', 'mk'), 'ml'))",23568.41
"(('k', 'mk'), 't')",3819.24
"('ml', (('k', 'mk'), 't'))",4394.89
"(('mk', ('ml', 't')), 'k')",19285.96
"(('k', 'mk'), 'ml')",3817.02
"('t', (('k', 'mk'), 'ml'))",11713.67
"('k', ('t', 'mk'))",285034.26
"('ml', ('k', ('t', 'mk')))",285609.91
"(('k', 'mk'), 'ml')",3817.02
"(('ml', 't'), 'mk')",17790.54
"('k', (('ml', 't'), 'mk'))",27337.46
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'ml')",268678.3
"(('mk', 'k'), ('t', 'ml'))",14814.28
"(('ml', 't'), 'mk')",17790.54
"((('ml', 't'), 'mk'), 'k')",21916.7
"((('mk', 't'), 'k'), 'ml')",19139.21
"('k', ('ml', 'mk'))",36463.82
"(('k', ('ml', 'mk')), 't')",36468.85
"(('t', 'mk'), 'ml')",20609.54
"((('t', 'mk'), 'ml'), 'k')",21447.82
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'ml')",268678.3
"('t', 'mk')",259277.44
"('ml', ('t', 'mk'))",20950.38
"(('ml', ('t', 'mk')), 'k')",25076.54
"('t', ('ml', 'mk'))",37818.78
"('k', ('t', ('ml', 'mk')))",47365.7
"(('k', ('mk', 'ml')), 't')",43120.99
"(('k', 'mk'), ('t', 'ml'))",13499.09
"('t', ('k', 'mk'))",58318.17
"('ml', ('t', ('k', 'mk')))",12357.29
"('mk', ('ml', 't'))",20504.66
"('k', ('mk', ('ml', 't')))",30051.36
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'ml')",12357.29
"(('t', 'mk'), 'ml')",20609.54
"('k', (('t', 'mk'), 'ml'))",23568.41
"((('mk', 'k'), 't'), 'ml')",11872.34
"('t', ('k', 'mk'))",58318.17
"(('t', ('k', 'mk')), 'ml')",12357.29
"('t', ('k', 'mk'))",58318.17
"('ml', ('t', ('k', 'mk')))",12357.29
"('k', ('ml', ('mk', 't')))",30497.08
"('k', ('mk', 't'))",268672.34
"(('k', ('mk', 't')), 'ml')",268678.3
"('k', (('t', 'mk'), 'ml'))",23568.41
"('k', ('ml', ('mk', 't')))",30497.08
"(('ml', 't'), 'mk')",17790.54
"((('ml', 't'), 'mk'), 'k')",21916.7
"('k', ('ml', ('mk', 't')))",30497.08
"('ml', (('t', 'mk'), 'k'))",19804.08
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'ml')",19804.08
"('t', 'mk')",259277.44
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'ml')",19804.08
"(('t', 'mk'), 'k')",230613.83
"((('t', 'mk'), 'k'), 'ml')",19804.08
"(('mk', 'ml'), 't')",41107.35
"((('mk', 'ml'), 't'), 'k')",27755.28
"('k', ('mk', 't'))",268672.34
"('ml', ('k', ('mk', 't')))",269247.99
"(('k', 'mk'), ('ml', 't'))",13499.09
"('k', ('t', 'mk'))",285034.26
"(('k', ('t', 'mk')), 'ml')",285040.22
"('k', ('mk', 't'))",268672.34
"('ml', ('k', ('mk', 't')))",269247.99
"('k', ('ml', 'mk'))",36463.82
"('t', ('k', ('ml', 'mk')))",44360.77
"(('ml', 't'), ('k', 'mk'))",13468.49
"(('mk', 'k'), 'ml')",5989.23
"((('mk', 'k'), 'ml'), 't')",5994.26
"('k', ('t', 'mk'))",285034.26
"(('k', ('t', 'mk')), 'ml')",285040.22
"(('mk', 'k'), ('ml', 't'))",14814.28
"('ml', ('k', 'mk'))",4378.55
"(('ml', ('k', 'mk')), 't')",4383.58
"('ml', ('t', ('mk', 'k')))",61212.39
"('ml', (('mk', 't'), 'k'))",19139.21
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 't')",16298.28
"(('mk', 't'), 'k')",142259.68
"('ml', (('mk', 't'), 'k'))",19139.21
"(('k', 'mk'), 't')",3819.24
"((('k', 'mk'), 't'), 'ml')",3825.2
"('k', ('mk', 't'))",268672.34
"('ml', ('k', ('mk', 't')))",269247.99
"('ml', ('k', ('mk', 't')))",269247.99
"(('mk', 'k'), ('ml', 't'))",14814.28
"('t', ('ml', 'mk'))",37818.78
"('k', ('t', ('ml', 'mk')))",47365.7
"('t', ('ml', 'mk'))",37818.78
"('k', ('t', ('ml', 'mk')))",47365.7
"(('t', 'ml'), 'mk')",17790.54
"('k', (('t', 'ml'), 'mk'))",27337.46
"(('k', 'mk'), 'ml')",3817.02
"(('k', 'mk'), 'ml')",3817.02
"('t', ('mk', 'ml'))",42713.54
"('k', ('t', ('mk', 'ml')))",45672.4
"('k', ('mk', 't'))",268672.34
"('ml', ('k', ('mk', 't')))",269247.99
"('ml', ('t', 'mk'))",20950.38
"(('ml', ('t', 'mk')), 'k')",25076.54
"(('t', 'mk'), 'ml')",20609.54
"((('t', 'mk'), 'ml'), 'k')",21447.82
"('ml', ('k', ('mk', 't')))",269247.99
"(('mk', 'ml'), 'k')",16296.87
"((('mk', 'ml'), 'k'), 't')",16298.28
"((('mk', 't'), 'k'), 'ml')",19139.21
"(('k', 'mk'), 'ml')",3817.02
"((('mk', 'k'), 't'), 'ml')",11872.34
"(('t', 'mk'), 'ml')",20609.54
"('k', (('t', 'mk'), 'ml'))",23568.41
"(('ml', 't'), ('k', 'mk'))",13468.49
"('t', ('ml', 'mk'))",37818.78
"('k', ('t', ('ml', 'mk')))",47365.7
"('k', ('ml', 'mk'))",36463.82
