order,costs
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"(('ci', 'chn'), 'mc')",564166.86
"('t', (('ci', 'chn'), 'mc'))",628570.26
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",564166.86
"('t', (('ci', 'chn'), 'mc'))",628570.26
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mc')",564166.86
"('t', (('ci', 'chn'), 'mc'))",628570.26
"(('ci', 'chn'), 'mc')",564166.86
"('t', (('ci', 'chn'), 'mc'))",628570.26
"(('ci', 'chn'), 'mc')",564166.86
"('t', (('ci', 'chn'), 'mc'))",628570.26
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 't')",590257.89
"(('ci', 'chn'), 'mc')",564166.86
"((('ci', 'chn'), 'mc'), 't')",590257.89
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"(('chn', ('ci', 'mc')), 't')",794420.78
"(('ci', 'chn'), 'mc')",564166.86
"('t', (('ci', 'chn'), 'mc'))",628570.26
"(('ci', 'chn'), ('mc', 't'))",629936.35
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'chn')",629385.64
"('t', 'ci')",605219.39
"('chn', ('t', 'ci'))",824282.98
"(('chn', ('t', 'ci')), 'mc')",905424.23
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"('t', 'ci')",605219.39
"('chn', ('t', 'ci'))",824282.98
"(('chn', ('t', 'ci')), 'mc')",905424.23
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 't')",798097.18
"('t', 'mc')",121520.89
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mc', 't'))",962970.39
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"('t', 'ci')",605219.39
"('chn', ('t', 'ci'))",824282.98
"(('chn', ('t', 'ci')), 'mc')",905424.23
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'chn')",629385.64
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'chn')",629385.64
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"(('mc', 't'), ('chn', 'ci'))",968015.14
"(('t', 'mc'), 'ci')",241396.01
"('chn', 'ci')",812577.11
"(('t', 'mc'), ('chn', 'ci'))",966057.93
"('t', 'ci')",605219.39
"(('t', 'ci'), 'chn')",604357.2
"((('t', 'ci'), 'chn'), 'mc')",635580.38
"(('ci', 'chn'), ('t', 'mc'))",627979.14
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'chn')",629385.64
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",902228.23
"('t', (('chn', 'ci'), 'mc'))",1027011.49
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('ci', 'chn')",546665.42
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 't')",591408.02
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"('mc', ('chn', 'ci'))",906917.18
"('t', ('mc', ('chn', 'ci')))",1031700.44
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",902228.23
"('t', (('chn', 'ci'), 'mc'))",1027011.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",902228.23
"('t', (('chn', 'ci'), 'mc'))",1027011.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mc')",902228.23
"('t', (('chn', 'ci'), 'mc'))",1027011.49
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('chn', (('t', 'mc'), 'ci'))",375508.76
"(('mc', 't'), 'ci')",243353.21
"('chn', (('mc', 't'), 'ci'))",377465.96
"('chn', ('t', 'ci'))",824282.98
"(('chn', ('t', 'ci')), 'mc')",905424.23
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('chn', 'ci')",812577.11
"('t', ('chn', 'ci'))",969367.25
"(('t', ('chn', 'ci')), 'mc')",1050508.5
"('t', ('chn', 'ci'))",969367.25
"(('t', ('chn', 'ci')), 'mc')",1050508.5
"('chn', 'ci')",812577.11
"('mc', ('chn', 'ci'))",906917.18
"('t', ('mc', ('chn', 'ci')))",1031700.44
"('mc', ('ci', 'chn'))",565316.99
"('t', ('mc', ('ci', 'chn')))",626667.99
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 't')",952247.92
"('mc', (('chn', 'ci'), 't'))",1033692.82
"('mc', 't')",123478.09
"(('mc', 't'), ('ci', 'chn'))",628343.63
"(('mc', 't'), 'ci')",243353.21
"('chn', (('mc', 't'), 'ci'))",377465.96
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('ci', ('mc', 't'))",611369.11
"('chn', ('ci', ('mc', 't')))",757153.57
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"('chn', (('t', 'ci'), 'mc'))",770188.36
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('chn', ('mc', ('t', 'ci')))",753094.19
"('t', 'mc')",121520.89
"('ci', 'chn')",546665.42
"(('t', 'mc'), ('ci', 'chn'))",626386.43
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('t', 'mc')",121520.89
"(('ci', 'chn'), ('t', 'mc'))",627979.14
"('t', 'mc')",121520.89
"('ci', ('t', 'mc'))",609411.9
"('chn', ('ci', ('t', 'mc')))",755196.36
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('chn', 'ci'), ('mc', 't'))",962970.39
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mc', 't'))",962970.39
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('t', 'mc'), 'ci')",241396.01
"('chn', (('t', 'mc'), 'ci'))",375508.76
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('t', 'mc')",121520.89
"('ci', ('t', 'mc'))",609411.9
"('chn', ('ci', ('t', 'mc')))",755196.36
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"(('t', 'mc'), 'ci')",241396.01
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('t', 'mc')",121520.89
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('t', 'mc')",121520.89
"('ci', ('t', 'mc'))",609411.9
"(('ci', ('t', 'mc')), 'chn')",619664.74
"(('t', 'mc'), 'ci')",241396.01
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('ci', 't')",597522.9
"(('ci', 't'), 'mc')",616707.42
"('chn', (('ci', 't'), 'mc'))",762491.88
"(('ci', 'mc'), 'chn')",557720.47
"((('ci', 'mc'), 'chn'), 't')",583811.49
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('chn', ('t', 'ci')), 'mc')",905424.23
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('ci', 'mc'), 't')",606943.99
"('chn', (('ci', 'mc'), 't'))",752728.44
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mc', 't'))",629936.35
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 't')",591408.02
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 't')",798097.18
"('ci', 'mc')",553199.78
"('chn', ('ci', 'mc'))",715526.84
"('t', ('chn', ('ci', 'mc')))",840310.1
"(('chn', ('ci', 'mc')), 't')",794420.78
"('t', ('chn', ('ci', 'mc')))",840310.1
"('t', ('chn', ('ci', 'mc')))",840310.1
"('ci', 't')",597522.9
"(('ci', 't'), 'mc')",616707.42
"('chn', (('ci', 't'), 'mc'))",762491.88
"(('chn', ('ci', 'mc')), 't')",794420.78
"('ci', 't')",597522.9
"('mc', ('ci', 't'))",617572.46
"('chn', ('mc', ('ci', 't')))",763356.91
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"('chn', (('mc', 'ci'), 't'))",756404.85
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"((('mc', 'ci'), 'chn'), 't')",587487.9
"(('ci', 'mc'), 't')",606943.99
"('chn', (('ci', 'mc'), 't'))",752728.44
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"('chn', (('mc', 'ci'), 't'))",756404.85
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"('t', ('chn', ('mc', 'ci')))",843986.51
"('chn', ('ci', 't'))",816586.49
"('mc', ('chn', ('ci', 't')))",898031.39
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"('t', ('chn', ('mc', 'ci')))",843986.51
"('ci', 't')",597522.9
"('mc', ('ci', 't'))",617572.46
"('chn', ('mc', ('ci', 't')))",763356.91
"('chn', ('mc', 'ci'))",719203.24
"('t', ('chn', ('mc', 'ci')))",843986.51
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"('chn', (('mc', 'ci'), 't'))",756404.85
"(('mc', 't'), ('chn', 'ci'))",968015.14
"('ci', 't')",597522.9
"(('ci', 't'), 'mc')",616707.42
"('chn', (('ci', 't'), 'mc'))",762491.88
"('ci', 'mc')",553199.78
"(('ci', 'mc'), 't')",606943.99
"('chn', (('ci', 'mc'), 't'))",752728.44
"('ci', ('mc', 't'))",611369.11
"('chn', ('ci', ('mc', 't')))",757153.57
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('chn', ('mc', 'ci'))",719203.24
"('t', ('chn', ('mc', 'ci')))",843986.51
"('chn', ('ci', 't'))",816586.49
"('mc', ('chn', ('ci', 't')))",898031.39
"('chn', ('mc', 'ci'))",719203.24
"('t', ('chn', ('mc', 'ci')))",843986.51
"('ci', 't')",597522.9
"('chn', ('ci', 't'))",816586.49
"(('chn', ('ci', 't')), 'mc')",897727.75
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"('t', ('chn', ('mc', 'ci')))",843986.51
"('t', 'ci')",605219.39
"('chn', ('t', 'ci'))",824282.98
"('mc', ('chn', ('t', 'ci')))",905727.87
"('mc', ('ci', 'chn'))",565316.99
"(('mc', ('ci', 'chn')), 't')",591408.02
"(('t', 'mc'), 'ci')",241396.01
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"('chn', (('mc', 'ci'), 't'))",756404.85
"('t', 'mc')",121520.89
"(('t', 'mc'), 'ci')",241396.01
"(('t', 'ci'), 'mc')",624403.9
"('chn', (('t', 'ci'), 'mc'))",770188.36
"('mc', 'ci')",556876.18
"('t', ('mc', 'ci'))",609910.01
"('chn', ('t', ('mc', 'ci')))",744022.76
"('mc', 'ci')",556876.18
"('t', ('mc', 'ci'))",609910.01
"('chn', ('t', ('mc', 'ci')))",744022.76
"('ci', 't')",597522.9
"(('ci', 't'), 'chn')",596660.72
"((('ci', 't'), 'chn'), 'mc')",627883.9
"(('t', 'mc'), 'ci')",241396.01
"((('mc', 't'), 'ci'), 'chn')",253757.41
"(('t', 'ci'), 'chn')",604357.2
"('mc', (('t', 'ci'), 'chn'))",632294.43
"('ci', ('t', 'mc'))",609411.9
"(('ci', ('t', 'mc')), 'chn')",619664.74
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('ci', 't')",597522.9
"('chn', ('ci', 't'))",816586.49
"('mc', ('chn', ('ci', 't')))",898031.39
"(('t', 'ci'), 'chn')",604357.2
"((('t', 'ci'), 'chn'), 'mc')",635580.38
"(('t', 'mc'), 'ci')",241396.01
"('mc', 't')",123478.09
"(('mc', 't'), ('chn', 'ci'))",968015.14
"(('t', 'mc'), 'ci')",241396.01
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 't')",798097.18
"('mc', 'ci')",556876.18
"('chn', ('mc', 'ci'))",719203.24
"(('chn', ('mc', 'ci')), 't')",798097.18
"('chn', ('mc', 'ci'))",719203.24
"('t', ('chn', ('mc', 'ci')))",843986.51
"('chn', ('t', 'ci'))",824282.98
"('mc', ('chn', ('t', 'ci')))",905727.87
"(('t', 'mc'), 'ci')",241396.01
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('t', 'mc'))",627979.14
"('mc', 't')",123478.09
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mc', 't'))",629936.35
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"((('mc', 't'), 'ci'), 'chn')",253757.41
"(('mc', 't'), 'ci')",243353.21
"((('mc', 't'), 'ci'), 'chn')",253757.41
"('ci', ('mc', 't'))",611369.11
"('chn', ('ci', ('mc', 't')))",757153.57
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"(('t', 'mc'), ('ci', 'chn'))",626386.43
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"(('t', 'ci'), 'chn')",604357.2
"((('t', 'ci'), 'chn'), 'mc')",635580.38
"(('t', 'ci'), 'mc')",624403.9
"('chn', (('t', 'ci'), 'mc'))",770188.36
"('chn', (('t', 'mc'), 'ci'))",375508.76
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"('chn', (('t', 'ci'), 'mc'))",770188.36
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"(('t', 'mc'), 'ci')",241396.01
"(('t', 'mc'), 'ci')",241396.01
"('ci', ('t', 'mc'))",609411.9
"('chn', ('ci', ('t', 'mc')))",755196.36
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"('chn', (('mc', 'ci'), 't'))",756404.85
"(('mc', 't'), 'ci')",243353.21
"('chn', (('mc', 't'), 'ci'))",377465.96
"(('mc', 't'), ('ci', 'chn'))",628343.63
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"('chn', (('mc', 'ci'), 't'))",756404.85
"('chn', ('t', 'ci'))",824282.98
"(('chn', ('t', 'ci')), 'mc')",905424.23
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 'chn')",561396.87
"((('mc', 'ci'), 'chn'), 't')",587487.9
"(('mc', ('t', 'ci')), 'chn')",629385.64
"('ci', 't')",597522.9
"('mc', ('ci', 't'))",617572.46
"(('mc', ('ci', 't')), 'chn')",627825.29
"(('t', 'ci'), 'chn')",604357.2
"((('t', 'ci'), 'chn'), 'mc')",635580.38
"('t', 'mc')",121520.89
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('t', 'mc'))",627979.14
"((('ci', 't'), 'mc'), 'chn')",626960.26
"(('ci', 'chn'), ('mc', 't'))",629936.35
"((('mc', 'ci'), 't'), 'chn')",620873.23
"('ci', 't')",597522.9
"('mc', ('ci', 't'))",617572.46
"('chn', ('mc', ('ci', 't')))",763356.91
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"(('t', 'ci'), 'chn')",604357.2
"((('t', 'ci'), 'chn'), 'mc')",635580.38
"('ci', ('mc', 't'))",611369.11
"('chn', ('ci', ('mc', 't')))",757153.57
"('t', ('ci', 'mc'))",612521.11
"('chn', ('t', ('ci', 'mc')))",758305.57
"('ci', ('mc', 't'))",611369.11
"('chn', ('ci', ('mc', 't')))",757153.57
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'chn')",622773.95
"(('mc', 't'), 'ci')",243353.21
"('chn', (('mc', 't'), 'ci'))",377465.96
"('mc', ('ci', 't'))",617572.46
"(('mc', ('ci', 't')), 'chn')",627825.29
"('ci', 't')",597522.9
"(('ci', 't'), 'chn')",596660.72
"((('ci', 't'), 'chn'), 'mc')",627883.9
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"(('ci', 't'), 'mc')",616707.42
"('chn', (('ci', 't'), 'mc'))",762491.88
"('t', 'ci')",605219.39
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"((('mc', 't'), 'ci'), 'chn')",253757.41
"(('mc', ('ci', 't')), 'chn')",627825.29
"('chn', (('t', 'ci'), 'mc'))",770188.36
"(('mc', 'ci'), 't')",610620.39
"((('mc', 'ci'), 't'), 'chn')",620873.23
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('ci', 't')",597522.9
"(('ci', 't'), 'mc')",616707.42
"('chn', (('ci', 't'), 'mc'))",762491.88
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"(('t', 'mc'), ('chn', 'ci'))",966057.93
"('chn', ('t', 'ci'))",824282.98
"(('chn', ('t', 'ci')), 'mc')",905424.23
"('mc', ('t', 'ci'))",618981.44
"('chn', ('mc', ('t', 'ci')))",753094.19
"('t', 'ci')",605219.39
"('mc', ('t', 'ci'))",618981.44
"(('mc', ('t', 'ci')), 'chn')",629385.64
"('ci', 't')",597522.9
"(('ci', 't'), 'mc')",616707.42
"('chn', (('ci', 't'), 'mc'))",762491.88
"((('mc', 'ci'), 't'), 'chn')",620873.23
"('t', ('ci', 'mc'))",612521.11
"(('t', ('ci', 'mc')), 'chn')",622773.95
"('ci', ('t', 'mc'))",609411.9
"(('ci', ('t', 'mc')), 'chn')",619664.74
"('mc', ('ci', 't'))",617572.46
"(('mc', ('ci', 't')), 'chn')",627825.29
"('ci', 't')",597522.9
"('mc', ('ci', 't'))",617572.46
"(('mc', ('ci', 't')), 'chn')",627825.29
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"((('mc', 'ci'), 't'), 'chn')",620873.23
"(('t', 'mc'), ('chn', 'ci'))",966057.93
"('mc', 'ci')",556876.18
"(('mc', 'ci'), 't')",610620.39
"('chn', (('mc', 'ci'), 't'))",756404.85
"(('t', 'mc'), ('ci', 'chn'))",626386.43
"((('t', 'ci'), 'chn'), 'mc')",635580.38
"(('t', 'mc'), ('ci', 'chn'))",626386.43
"('t', ('mc', 'ci'))",609910.01
"('chn', ('t', ('mc', 'ci')))",744022.76
"(('t', 'ci'), 'chn')",604357.2
"((('t', 'ci'), 'chn'), 'mc')",635580.38
"('t', ('mc', 'ci'))",609910.01
"('chn', ('t', ('mc', 'ci')))",744022.76
"(('mc', 'ci'), 'chn')",561396.87
"((('mc', 'ci'), 'chn'), 't')",587487.9
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"(('mc', 't'), 'ci')",243353.21
"('chn', (('mc', 't'), 'ci'))",377465.96
"(('mc', 't'), 'ci')",243353.21
"('chn', (('mc', 't'), 'ci'))",377465.96
"(('mc', 'ci'), 't')",610620.39
"('chn', (('mc', 'ci'), 't'))",756404.85
"(('mc', 'ci'), 't')",610620.39
"('chn', (('mc', 'ci'), 't'))",756404.85
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"(('mc', 't'), 'ci')",243353.21
"('chn', (('mc', 't'), 'ci'))",377465.96
"(('t', 'ci'), 'mc')",624403.9
"((('t', 'ci'), 'mc'), 'chn')",634656.74
"(('mc', 't'), 'ci')",243353.21
"('chn', (('mc', 't'), 'ci'))",377465.96
"(('t', 'mc'), ('ci', 'chn'))",626386.43
"('ci', ('t', 'mc'))",609411.9
"(('ci', ('t', 'mc')), 'chn')",619664.74
"(('chn', 'ci'), ('t', 'mc'))",961013.18
"('ci', ('t', 'mc'))",609411.9
"(('ci', ('t', 'mc')), 'chn')",619664.74
"('chn', ('t', 'ci'))",824282.98
"('mc', ('chn', ('t', 'ci')))",905727.87
"(('t', 'ci'), 'mc')",624403.9
