order,costs
"('rt', (('ci', 'n'), 'an'))",564196.69
"(('ci', 'an'), 'rt')",569996.8
"('n', (('ci', 'an'), 'rt'))",644421.51
"(('an', 'n'), 'ci')",110891.33
"('rt', (('an', 'n'), 'ci'))",110897.96
"('rt', ('an', ('ci', 'n')))",580825.28
"('n', ('ci', 'an'))",746724.03
"('rt', ('n', ('ci', 'an')))",746730.65
"(('ci', 'an'), 'rt')",569996.8
"('n', (('ci', 'an'), 'rt'))",644421.51
"('rt', (('ci', 'an'), 'n'))",634208.48
"('ci', 'an')",757947.5
"('rt', ('ci', 'an'))",783999.05
"('n', ('rt', ('ci', 'an')))",896743.95
"(('ci', 'rt'), 'n')",505122.42
"('an', (('ci', 'rt'), 'n'))",521727.0
"('n', 'an')",105979.94
"(('ci', 'rt'), ('n', 'an'))",587081.1
"(('n', 'an'), ('rt', 'ci'))",217116.07
"('an', 'n')",99203.64
"(('an', 'n'), 'ci')",110891.33
"('rt', (('an', 'n'), 'ci'))",110897.96
"(('rt', ('ci', 'n')), 'an')",564005.95
"(('rt', 'ci'), ('an', 'n'))",208614.8
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",164124.05
"('an', (('rt', 'ci'), 'n'))",181746.85
"('rt', ('ci', 'n'))",563913.42
"('an', ('rt', ('ci', 'n')))",587725.37
"(('rt', 'ci'), 'n')",164124.05
"('an', (('rt', 'ci'), 'n'))",181746.85
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 'an')",164216.58
"(('rt', 'ci'), 'n')",164124.05
"((('rt', 'ci'), 'n'), 'an')",164216.58
"(('ci', 'rt'), 'n')",505122.42
"((('ci', 'rt'), 'n'), 'an')",505147.55
"('an', ('rt', ('n', 'ci')))",415141.18
"('rt', ('n', 'ci'))",391329.23
"(('rt', ('n', 'ci')), 'an')",391421.76
"('ci', 'rt')",489393.19
"(('ci', 'rt'), 'n')",505122.42
"('an', (('ci', 'rt'), 'n'))",521727.0
"(('an', 'n'), 'ci')",110891.33
"('rt', (('an', 'n'), 'ci'))",110897.96
"('ci', ('n', 'an'))",587079.44
"(('ci', ('n', 'an')), 'rt')",587041.04
"('rt', (('ci', 'an'), 'n'))",634208.48
"('rt', (('ci', 'an'), 'n'))",634208.48
"('rt', (('ci', 'an'), 'n'))",634208.48
"(('an', 'n'), 'ci')",110891.33
"('rt', (('an', 'n'), 'ci'))",110897.96
"(('n', 'an'), ('ci', 'rt'))",587887.08
"('rt', (('an', 'n'), 'ci'))",110897.96
"(('ci', 'rt'), ('an', 'n'))",580341.7
"(('n', 'an'), ('ci', 'rt'))",587887.08
"(('n', 'an'), ('ci', 'rt'))",587887.08
"(('an', 'n'), ('ci', 'rt'))",581110.78
"('n', (('an', 'ci'), 'rt'))",892869.44
"(('rt', 'ci'), ('n', 'an'))",215391.1
"('an', (('rt', 'ci'), 'n'))",181746.85
"(('ci', 'rt'), ('n', 'an'))",587081.1
"('rt', ('n', 'ci'))",391329.23
"(('rt', ('n', 'ci')), 'an')",391421.76
"('an', (('rt', 'ci'), 'n'))",181746.85
"(('ci', 'an'), 'n')",634146.41
"('rt', (('ci', 'an'), 'n'))",634208.48
"(('an', 'n'), ('rt', 'ci'))",210339.77
"(('an', 'ci'), 'n')",862072.06
"('rt', (('an', 'ci'), 'n'))",862134.12
"(('ci', 'rt'), 'n')",505122.42
"((('ci', 'rt'), 'n'), 'an')",505147.55
"(('ci', 'an'), 'n')",634146.41
"('rt', (('ci', 'an'), 'n'))",634208.48
"('an', (('rt', 'ci'), 'n'))",181746.85
"('rt', ('an', ('ci', 'n')))",580825.28
"(('an', 'n'), ('rt', 'ci'))",210339.77
"(('an', 'ci'), 'n')",862072.06
"('rt', (('an', 'ci'), 'n'))",862134.12
"(('ci', 'rt'), 'n')",505122.42
"((('ci', 'rt'), 'n'), 'an')",505147.55
"(('ci', 'n'), 'an')",564190.06
"((('ci', 'n'), 'an'), 'rt')",564151.67
"('rt', ('n', 'ci'))",391329.23
"('an', ('rt', ('n', 'ci')))",415141.18
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'n')",164124.05
"('an', (('rt', 'ci'), 'n'))",181746.85
"('an', (('n', 'ci'), 'rt'))",407689.12
