order,costs
"(('t', 'mc'), 'mi')",539300.4
"(('t', 'mc'), 'mi')",539300.4
"('it', (('t', 'mc'), 'mi'))",539616.41
"((('t', 'mc'), 'mi'), 'it')",539371.15
"(('t', 'mi'), 'mc')",423776.86
"((('t', 'mi'), 'mc'), 'it')",423847.61
"('mc', (('mi', 'it'), 't'))",292659.18
"('t', 'mc')",157530.06
"(('mi', 'it'), ('t', 'mc'))",382534.16
"('t', ('it', 'mi'))",359228.28
"(('t', ('it', 'mi')), 'mc')",359402.61
"('it', 'mi')",275255.15
"(('mc', 't'), ('it', 'mi'))",439363.72
"('it', 'mi')",275255.15
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"('it', 'mi')",275255.15
"(('it', 'mi'), ('mc', 't'))",443585.98
"('it', 'mi')",275255.15
"('t', ('it', 'mi'))",359228.28
"(('t', ('it', 'mi')), 'mc')",359402.61
"(('mc', 't'), ('it', 'mi'))",439363.72
"(('t', 'mi'), 'mc')",423776.86
"((('t', 'mi'), 'mc'), 'it')",423847.61
"('mi', 'mc')",403823.71
"('t', ('mi', 'mc'))",677741.63
"(('t', ('mi', 'mc')), 'it')",677812.38
"('t', 'mc')",157530.06
"('mi', ('t', 'mc'))",386760.09
"(('mi', ('t', 'mc')), 'it')",384304.39
"(('t', 'mc'), 'mi')",539300.4
"((('t', 'mc'), 'mi'), 'it')",539371.15
"('it', 'mi')",275255.15
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"('t', ('mc', ('it', 'mi')))",514842.86
"(('it', 'mi'), 't')",277400.14
"('mc', (('it', 'mi'), 't'))",332104.57
"(('t', ('mc', 'mi')), 'it')",551286.58
"('it', 'mi')",275255.15
"('t', ('it', 'mi'))",359228.28
"(('t', ('it', 'mi')), 'mc')",359402.61
"('it', 'mi')",275255.15
"('mc', ('it', 'mi'))",405838.25
"('t', ('mc', ('it', 'mi')))",514842.86
"('it', 'mi')",275255.15
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('mi', 'it'), ('mc', 't'))",372415.45
"('it', 'mi')",275255.15
"('mc', ('it', 'mi'))",405838.25
"('t', ('mc', ('it', 'mi')))",514842.86
"('mc', (('it', 'mi'), 't'))",332104.57
"('mc', 'mi')",436852.34
"('t', ('mc', 'mi'))",551215.83
"(('t', ('mc', 'mi')), 'it')",551286.58
"('it', 'mi')",275255.15
"(('mc', 't'), ('it', 'mi'))",439363.72
"('it', ('mi', 'mc'))",414131.56
"(('it', ('mi', 'mc')), 't')",417987.84
"(('t', 'mc'), ('it', 'mi'))",449573.93
"('it', ('mi', 'mc'))",414131.56
"(('it', ('mi', 'mc')), 't')",417987.84
"(('t', 'mi'), 'it')",404133.41
"((('t', 'mi'), 'it'), 'mc')",404606.19
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 'it')",323047.78
"((('mi', 'mc'), 'it'), 't')",324038.44
"('t', ('it', ('mi', 'mc')))",523604.39
"('t', 'mc')",157530.06
"(('t', 'mc'), ('mi', 'it'))",376961.85
"('it', 'mi')",275255.15
"('mc', 't')",147319.85
"(('mc', 't'), ('it', 'mi'))",439363.72
"('mc', 't')",147319.85
"(('mc', 't'), ('it', 'mi'))",439363.72
"(('mi', 'mc'), 'it')",323047.78
"('t', (('mi', 'mc'), 'it'))",385805.72
"(('mc', 't'), ('it', 'mi'))",439363.72
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"('t', ('it', 'mi'))",359228.28
"(('t', ('it', 'mi')), 'mc')",359402.61
"('mi', 't')",318083.05
"('it', ('mi', 't'))",318389.35
"(('it', ('mi', 't')), 'mc')",318563.68
"('it', 'mi')",275255.15
"('t', ('it', 'mi'))",359228.28
"(('t', ('it', 'mi')), 'mc')",359402.61
"('mi', 'mc')",403823.71
"('it', ('mi', 'mc'))",414131.56
"(('it', ('mi', 'mc')), 't')",417987.84
"('it', 'mi')",275255.15
"('t', ('it', 'mi'))",359228.28
"(('t', ('it', 'mi')), 'mc')",359402.61
"('it', 'mi')",275255.15
"('t', ('it', 'mi'))",359228.28
"(('t', ('it', 'mi')), 'mc')",359402.61
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"(('t', 'mc'), ('mi', 'it'))",376961.85
"('t', 'mc')",157530.06
"(('it', 'mi'), ('t', 'mc'))",453796.19
"(('t', 'mi'), 'it')",404133.41
"((('t', 'mi'), 'it'), 'mc')",404606.19
"('mc', ('it', 'mi'))",405838.25
"('t', ('mc', ('it', 'mi')))",514842.86
"('mi', 't')",318083.05
"('mc', ('mi', 't'))",362439.77
"('it', ('mc', ('mi', 't')))",364047.87
"(('mi', 't'), 'it')",315703.47
"('mc', (('mi', 't'), 'it'))",349569.32
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"(('mc', 't'), 'mi')",541110.24
"((('mc', 't'), 'mi'), 'it')",538654.54
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('mc', 't'), ('it', 'mi'))",439363.72
"(('mc', ('it', 'mi')), 't')",409694.0
"(('t', 'mc'), ('it', 'mi'))",449573.93
"('mi', 't')",318083.05
"('it', ('mi', 't'))",318389.35
"(('it', ('mi', 't')), 'mc')",318563.68
"('mi', 't')",318083.05
"('it', ('mi', 't'))",318389.35
"('mc', ('it', ('mi', 't')))",373093.78
"(('t', 'mc'), ('mi', 'it'))",376961.85
"(('t', 'mc'), ('it', 'mi'))",449573.93
"('mi', ('t', 'mc'))",386760.09
"(('mi', ('t', 'mc')), 'it')",384304.39
"('mc', 't')",147319.85
"(('mc', 't'), ('mi', 'it'))",366751.64
"('it', (('mc', 't'), 'mi'))",541426.25
"('mc', 't')",147319.85
"(('it', 'mi'), ('mc', 't'))",443585.98
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"('t', ('mi', 'it'))",310253.71
"(('t', ('mi', 'it')), 'mc')",310327.38
"('mc', 'mi')",436852.34
"(('mc', 'mi'), 'it')",439100.07
"((('mc', 'mi'), 'it'), 't')",442955.82
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('mc', 'mi'), 'it')",439100.07
"((('mc', 'mi'), 'it'), 't')",442955.82
"('it', ('mi', ('mc', 't')))",388494.68
"(('t', 'mi'), 'mc')",423776.86
"('it', (('t', 'mi'), 'mc'))",424092.87
"(('it', 'mi'), 't')",277400.14
"('mc', (('it', 'mi'), 't'))",332104.57
"('mc', (('it', 'mi'), 't'))",332104.57
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('it', 'mi'), 'mc')",276887.27
"('t', (('it', 'mi'), 'mc'))",386360.1
"(('mi', 'it'), 'mc')",259287.99
"('t', (('mi', 'it'), 'mc'))",322045.83
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('mc', 'mi'), 't')",549154.74
"((('mc', 'mi'), 't'), 'it')",549507.01
"('it', 'mi')",275255.15
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"('mc', ('t', ('it', 'mi')))",413932.71
"('mc', 'mi')",436852.34
"('t', ('mc', 'mi'))",551215.83
"(('t', ('mc', 'mi')), 'it')",551286.58
"('mc', 't')",147319.85
"(('mi', 'it'), ('mc', 't'))",372415.45
"('mc', 't')",147319.85
"(('it', 'mi'), ('mc', 't'))",443585.98
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"('mc', 'mi')",436852.34
"('t', ('mc', 'mi'))",551215.83
"('it', ('t', ('mc', 'mi')))",551531.84
"('mi', ('mc', 't'))",386886.58
"(('mi', ('mc', 't')), 'it')",374302.98
"(('mi', 'it'), ('t', 'mc'))",382534.16
"('it', 'mi')",275255.15
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('it', 'mi'), 't')",277400.14
"('mc', (('it', 'mi'), 't'))",332104.57
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"('mc', (('mi', 'it'), 't'))",292659.18
"(('mc', 'mi'), 'it')",439100.07
"((('mc', 'mi'), 'it'), 't')",442955.82
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"('t', 'mc')",157530.06
"('mi', ('t', 'mc'))",386760.09
"(('mi', ('t', 'mc')), 'it')",384304.39
"('t', 'mc')",157530.06
"('mi', ('t', 'mc'))",386760.09
"(('mi', ('t', 'mc')), 'it')",384304.39
"('mi', ('mc', 't'))",386886.58
"(('mi', ('mc', 't')), 'it')",374302.98
"('mc', 't')",147319.85
"(('it', 'mi'), ('mc', 't'))",443585.98
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('it', 'mi'), ('t', 'mc'))",453796.19
"('mc', 't')",147319.85
"(('it', 'mi'), ('mc', 't'))",443585.98
"('t', 'mc')",157530.06
"('mi', ('t', 'mc'))",386760.09
"(('mi', ('t', 'mc')), 'it')",384304.39
"(('mc', 'mi'), 't')",549154.74
"('it', (('mc', 'mi'), 't'))",550762.84
"(('t', 'mi'), 'mc')",423776.86
"((('t', 'mi'), 'mc'), 'it')",423847.61
"(('mi', 'mc'), 'it')",323047.78
"('t', (('mi', 'mc'), 'it'))",385805.72
"(('mi', 'it'), ('t', 'mc'))",382534.16
"('t', ('mi', 'it'))",310253.71
"(('t', ('mi', 'it')), 'mc')",310327.38
"('t', ('mi', 'it'))",310253.71
"('mc', ('t', ('mi', 'it')))",344028.05
"('mc', 't')",147319.85
"(('it', 'mi'), ('mc', 't'))",443585.98
"('t', ('it', 'mi'))",359228.28
"('mc', ('t', ('it', 'mi')))",413932.71
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('mi', 'it'), ('t', 'mc'))",382534.16
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"('mi', 't')",318083.05
"('mc', ('mi', 't'))",362439.77
"('it', ('mc', ('mi', 't')))",364047.87
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('t', 'mi'), 'mc')",423776.86
"('it', (('t', 'mi'), 'mc'))",424092.87
"('t', 'mc')",157530.06
"(('t', 'mc'), ('mi', 'it'))",376961.85
"('mc', ('t', 'mi'))",459319.07
"(('mc', ('t', 'mi')), 'it')",459389.82
"('mi', 't')",318083.05
"('it', ('mi', 't'))",318389.35
"(('it', ('mi', 't')), 'mc')",318563.68
"('mi', ('t', 'mc'))",386760.09
"(('mi', ('t', 'mc')), 'it')",384304.39
"(('it', ('t', 'mi')), 'mc')",404545.41
"(('it', ('t', 'mi')), 'mc')",404545.41
"('mc', ('t', 'mi'))",459319.07
"('it', ('mc', ('t', 'mi')))",459635.08
"('mi', 't')",318083.05
"(('mi', 't'), 'it')",315703.47
"((('mi', 't'), 'it'), 'mc')",315777.14
"('mi', 't')",318083.05
"('it', ('mi', 't'))",318389.35
"(('it', ('mi', 't')), 'mc')",318563.68
"(('t', 'mi'), 'it')",404133.41
"((('t', 'mi'), 'it'), 'mc')",404606.19
"(('t', 'mi'), 'mc')",423776.86
"((('t', 'mi'), 'mc'), 'it')",423847.61
"('mc', ('t', 'mi'))",459319.07
"(('mc', ('t', 'mi')), 'it')",459389.82
"(('t', 'mi'), 'it')",404133.41
"((('t', 'mi'), 'it'), 'mc')",404606.19
"('mc', ('t', 'mi'))",459319.07
"(('mc', ('t', 'mi')), 'it')",459389.82
"('t', (('mi', 'it'), 'mc'))",322045.83
"(('t', 'mi'), 'it')",404133.41
"((('t', 'mi'), 'it'), 'mc')",404606.19
"('t', (('mi', 'it'), 'mc'))",322045.83
"('mc', ('mi', 'it'))",308707.37
"('t', ('mc', ('mi', 'it')))",371465.3
"('it', ('mi', 'mc'))",414131.56
"(('it', ('mi', 'mc')), 't')",417987.84
"(('it', 'mi'), ('t', 'mc'))",453796.19
"(('it', ('t', 'mi')), 'mc')",404545.41
"('mi', 'mc')",403823.71
"('it', ('mi', 'mc'))",414131.56
"(('it', ('mi', 'mc')), 't')",417987.84
"(('t', 'mc'), ('it', 'mi'))",449573.93
"(('it', 'mi'), ('t', 'mc'))",453796.19
"('mc', ('t', 'mi'))",459319.07
"('it', ('mc', ('t', 'mi')))",459635.08
"('mi', 't')",318083.05
"(('mi', 't'), 'it')",315703.47
"('mc', (('mi', 't'), 'it'))",349569.32
"(('t', 'mc'), ('it', 'mi'))",449573.93
"('mc', ('t', ('it', 'mi')))",413932.71
"('mc', ('t', ('it', 'mi')))",413932.71
"('t', 'mc')",157530.06
"(('it', 'mi'), ('t', 'mc'))",453796.19
"(('t', 'mc'), ('it', 'mi'))",449573.93
"(('mi', 't'), 'mc')",326374.45
"('it', (('mi', 't'), 'mc'))",326690.47
"(('t', 'mc'), ('it', 'mi'))",449573.93
"(('it', 'mi'), 't')",277400.14
"('mc', (('it', 'mi'), 't'))",332104.57
"('t', ('mc', 'mi'))",551215.83
"(('t', ('mc', 'mi')), 'it')",551286.58
"(('t', 'mc'), ('mi', 'it'))",376961.85
"('mc', (('t', 'mi'), 'it'))",459136.29
"('mc', ('t', 'mi'))",459319.07
"('it', ('mc', ('t', 'mi')))",459635.08
"(('it', ('t', 'mi')), 'mc')",404545.41
"(('t', 'mi'), 'it')",404133.41
"('mc', (('t', 'mi'), 'it'))",459136.29
"(('it', ('t', 'mi')), 'mc')",404545.41
"('mc', ('t', 'mi'))",459319.07
"('it', ('mc', ('t', 'mi')))",459635.08
"('mc', ('mi', 'it'))",308707.37
"('t', ('mc', ('mi', 'it')))",371465.3
"(('it', 'mi'), ('mc', 't'))",443585.98
"(('mc', 't'), ('mi', 'it'))",366751.64
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('it', 'mi'), ('mc', 't'))",443585.98
"('mi', 't')",318083.05
"(('mi', 't'), 'it')",315703.47
"((('mi', 't'), 'it'), 'mc')",315777.14
"('mc', 't')",147319.85
"(('mc', 't'), ('it', 'mi'))",439363.72
"(('t', 'mc'), ('it', 'mi'))",449573.93
"(('t', 'mi'), 'mc')",423776.86
"((('t', 'mi'), 'mc'), 'it')",423847.61
"('mc', ('mi', 'it'))",308707.37
"('t', ('mc', ('mi', 'it')))",371465.3
"('t', ('it', 'mi'))",359228.28
"(('t', ('it', 'mi')), 'mc')",359402.61
"('t', ('mc', ('it', 'mi')))",514842.86
"(('mc', 't'), ('it', 'mi'))",439363.72
"('mc', ('it', 'mi'))",405838.25
"('t', ('mc', ('it', 'mi')))",514842.86
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"('it', ('mi', 'mc'))",414131.56
"('t', ('it', ('mi', 'mc')))",523604.39
"('mi', 't')",318083.05
"('it', ('mi', 't'))",318389.35
"(('it', ('mi', 't')), 'mc')",318563.68
"(('mi', 'it'), ('mc', 't'))",372415.45
"('mi', 'mc')",403823.71
"('it', ('mi', 'mc'))",414131.56
"(('it', ('mi', 'mc')), 't')",417987.84
"('mc', ('mi', 't'))",362439.77
"('it', ('mc', ('mi', 't')))",364047.87
"(('mc', 't'), ('it', 'mi'))",439363.72
"('mi', ('mc', 't'))",386886.58
"(('mi', ('mc', 't')), 'it')",374302.98
"('it', ('mi', 't'))",318389.35
"(('it', ('mi', 't')), 'mc')",318563.68
"('t', ('mc', 'mi'))",551215.83
"(('t', ('mc', 'mi')), 'it')",551286.58
"('mc', ('mi', 'it'))",308707.37
"('t', ('mc', ('mi', 'it')))",371465.3
"('mi', ('mc', 't'))",386886.58
"(('mi', ('mc', 't')), 'it')",374302.98
"('mc', ('mi', 'it'))",308707.37
"(('mc', ('mi', 'it')), 't')",309698.03
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('it', 'mi'), ('t', 'mc'))",453796.19
"(('it', 'mi'), ('t', 'mc'))",453796.19
"(('it', 'mi'), ('t', 'mc'))",453796.19
"('mc', (('t', 'mi'), 'it'))",459136.29
"(('it', 'mi'), ('t', 'mc'))",453796.19
"('mc', ('it', 'mi'))",405838.25
"(('mc', ('it', 'mi')), 't')",409694.0
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"('it', ('mi', 'mc'))",414131.56
"(('it', ('mi', 'mc')), 't')",417987.84
"(('it', 'mi'), ('mc', 't'))",443585.98
"((('mi', 'mc'), 'it'), 't')",324038.44
"('mc', ('mi', 'it'))",308707.37
"('t', ('mc', ('mi', 'it')))",371465.3
"(('t', 'mc'), 'mi')",539300.4
"((('t', 'mc'), 'mi'), 'it')",539371.15
"(('mi', 'it'), ('mc', 't'))",372415.45
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"('mc', 't')",147319.85
"(('mi', 'it'), ('mc', 't'))",372415.45
"('t', 'mc')",157530.06
"(('t', 'mc'), ('it', 'mi'))",449573.93
"(('mi', 'mc'), 't')",403335.48
"((('mi', 'mc'), 't'), 'it')",390751.87
"('mc', ('it', 'mi'))",405838.25
"('t', ('mc', ('it', 'mi')))",514842.86
"('t', ('mi', 'it'))",310253.71
"(('t', ('mi', 'it')), 'mc')",310327.38
"('it', ('mi', 'mc'))",414131.56
"(('it', ('mi', 'mc')), 't')",417987.84
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"('mi', 't')",318083.05
"(('mi', 't'), 'it')",315703.47
"((('mi', 't'), 'it'), 'mc')",315777.14
"(('mi', 'it'), ('mc', 't'))",372415.45
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('mi', 'it'), 'mc')",259287.99
"((('mi', 'it'), 'mc'), 't')",260278.55
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('it', 'mi'), 't')",277400.14
"((('it', 'mi'), 't'), 'mc')",277574.47
"(('it', 'mi'), 'mc')",276887.27
"((('it', 'mi'), 'mc'), 't')",280743.55
"('mc', 'mi')",436852.34
"('it', ('mc', 'mi'))",447160.19
"(('it', ('mc', 'mi')), 't')",451016.47
"('mc', 'mi')",436852.34
"('it', ('mc', 'mi'))",447160.19
"(('it', ('mc', 'mi')), 't')",451016.47
"('mi', 'mc')",403823.71
"('it', ('mi', 'mc'))",414131.56
